ticker,entry_time,exit_time,invested_eur,ret_pct,proceeds_eur,pnl_eur
RYES,2025-10-28 09:45:00-04:00,2025-10-30 09:30:00-04:00,25421.81595028636,20.879120879120894,30729.667632214285,5307.851681927925
ITGR,2025-10-31 09:45:00-04:00,2025-11-04 09:30:00-05:00,26792.71938430967,8.207945227290804,28991.85111627553,2199.131731965863
PSTV,2025-11-05 09:45:00-05:00,2025-11-07 09:30:00-05:00,27342.502317301136,0.7025761124121788,27534.604207118242,192.10188981710598
MNTR,2025-11-06 09:45:00-05:00,2025-11-10 09:30:00-05:00,27342.502317301136,11.65371809100999,30528.920456387285,3186.4181390861486
RLMD,2025-11-06 09:45:00-05:00,2025-11-10 09:30:00-05:00,16405.501390380683,-2.2140221402214055,16042.279957383324,-363.22143299735944
LENZ,2025-11-10 09:45:00-05:00,2025-11-12 09:30:00-05:00,28096.326966277607,10.288752215156883,30987.088429398216,2890.761463120609
ITGR,2025-11-10 09:45:00-05:00,2025-11-12 09:30:00-05:00,16857.79617976657,1.3464601129289155,17084.779681245982,226.98350147941164
RXO,2025-11-11 09:45:00-05:00,2025-11-13 09:30:00-05:00,28096.326966277607,6.288209606986905,29863.08289778153,1766.7559315039216
ZOMDF,2025-11-12 09:45:00-05:00,2025-11-14 09:30:00-05:00,28875.76320742761,5.689277899343548,30518.585621854567,1642.8224144269552
RHLD,2025-11-13 09:45:00-05:00,2025-11-17 09:30:00-05:00,29317.452190303593,2.1308551581714186,29942.16463254512,624.7124422415254
ARQ,2025-11-13 09:45:00-05:00,2025-11-17 09:30:00-05:00,17590.471314182156,-6.613756613756616,16427.080354249472,-1163.3909599326835
RDW,2025-11-14 09:45:00-05:00,2025-11-18 09:30:00-05:00,29728.157793910334,-3.4420289855072395,28704.90598578661,-1023.2518081237249
ZOMDF,2025-11-14 09:45:00-05:00,2025-11-18 09:30:00-05:00,17836.894676346205,-0.5347593582887722,17741.510212836332,-95.38446350987215
RDW,2025-11-17 09:45:00-05:00,2025-11-19 09:30:00-05:00,29593.488164487542,6.118721461187215,31404.23127592194,1810.7431114343963
BHVN,2025-11-17 09:45:00-05:00,2025-11-19 09:30:00-05:00,17756.09289869253,9.673590504451024,19473.744615301952,1717.6517166094236
URG,2025-11-18 09:45:00-05:00,2025-11-20 09:30:00-05:00,17588.29745794749,9.704641350210963,19295.178645849566,1706.881187902076
FOXF,2025-11-18 09:45:00-05:00,2025-11-20 09:30:00-05:00,29313.829096579146,-4.654442877291965,27949.433666131878,-1364.3954304472682
EDUC,2025-11-19 09:45:00-05:00,2025-11-21 09:30:00-05:00,18117.556682154063,-5.145838273654258,17185.256516152775,-932.3001660012887
TNON,2025-11-19 09:45:00-05:00,2025-11-21 09:30:00-05:00,30195.9278035901,-8.370044052863435,27668.515344258773,-2527.412459331328
ARAY,2025-11-20 09:45:00-05:00,2025-11-24 09:30:00-05:00,30281.549242953803,11.70212765957448,33825.13479266116,3543.5855497073608
BLNE,2025-11-20 09:45:00-05:00,2025-11-24 09:30:00-05:00,18168.929545772287,-5.813953488372081,17112.596432645994,-1056.333113126293
RDGL,2025-11-21 09:45:00-05:00,2025-11-25 09:30:00-05:00,29416.62108662065,7.596899224806197,31651.37214591431,2234.7510592936596
IPSC,2025-11-21 09:45:00-05:00,2025-11-25 09:30:00-05:00,17649.972651972395,8.934269304403308,19226.868740853144,1576.8960888807487
URG,2025-11-24 09:45:00-05:00,2025-11-26 09:30:00-05:00,30038.434195765916,4.201680672268915,31300.55327962163,1262.1190838557122
FF,2025-11-24 09:45:00-05:00,2025-11-26 09:30:00-05:00,18023.06051745955,0.6289308176100628,18136.413099330366,113.3525818708149
WVVI,2025-11-25 09:45:00-05:00,2025-11-28 09:30:00-05:00,30991.345982809515,1.8867924528301883,31576.088359843656,584.7423770341411
SPFX,2025-11-25 12:25:13-05:00,2025-12-01 09:30:00-05:00,30991.345982809515,0.7692307692307665,31229.74095190805,238.3949690985355
AMZE,2025-11-26 09:45:00-05:00,2025-12-01 09:30:00-05:00,31335.21389924115,-9.090909090909093,28486.558090219227,-2848.6558090219223
MAIA,2025-11-26 09:45:00-05:00,2025-12-01 09:30:00-05:00,18801.128339544695,30.969171871851707,24623.682088865713,5822.553749321018
NUTX,2025-11-28 14:26:24-05:00,2025-12-02 09:30:00-05:00,31481.399493499688,2.3966244725738495,32235.89041806964,754.4909245699528
COSM,2025-12-01 12:17:32-05:00,2025-12-03 09:30:00-05:00,32284.47272084909,-8.318053008834791,29599.033166306057,-2685.4395545430343
PSQH,2025-12-02 09:45:00-05:00,2025-12-04 09:30:00-05:00,32473.09545199158,11.284046692607008,36137.37470532915,3664.2792533375723
AP,2025-12-02 09:45:00-05:00,2025-12-04 09:30:00-05:00,19483.85727119495,7.03125,20853.815985575842,1369.958714380893
ELUT,2025-12-03 09:45:00-05:00,2025-12-05 09:30:00-05:00,31801.735563355818,0.0,31801.735563355818,0.0
INV,2025-12-04 09:45:00-05:00,2025-12-08 09:30:00-05:00,33060.29505528544,6.733668341708543,35286.465677098626,2226.1706218131876
BMEA,2025-12-05 09:45:00-05:00,2025-12-09 09:30:00-05:00,33060.29505528544,8.870967741935498,35993.06316502851,2932.7681097430686
NRDY,2025-12-05 09:45:00-05:00,2025-12-09 09:30:00-05:00,19836.17703317127,-4.2857142857142705,18986.055160321073,-850.1218728501954
XELB,2025-12-08 09:45:00-05:00,2025-12-10 09:30:00-05:00,33616.837710738735,6.930693069306937,35946.71755207707,2329.879841338334
GPUS,2025-12-08 09:45:00-05:00,2025-12-10 09:30:00-05:00,20170.102626443244,2.094061105389633,20592.476900460766,422.3742740175221
RHEP,2025-12-09 09:45:00-05:00,2025-12-11 09:30:00-05:00,34137.49926996195,3.053435114503822,35179.86565988445,1042.3663899225066
APRE,2025-12-11 09:45:00-05:00,2025-12-15 09:30:00-05:00,35086.15439628154,-1.0526315789473717,34716.82645526805,-369.3279410134928
AIRJ,2025-12-11 09:45:00-05:00,2025-12-15 09:30:00-05:00,21051.69263776893,4.069767441860472,21908.447570701388,856.7549329324575
FBLG,2025-12-12 09:45:00-05:00,2025-12-16 09:30:00-05:00,35086.15439628154,-33.803882026720444,23225.672156449542,-11860.482239832
SXTP,2025-12-12 09:45:00-05:00,2025-12-16 09:30:00-05:00,21051.69263776893,-11.86592178770951,18553.715254382267,-2497.977383386664
BLNK,2025-12-15 09:45:00-05:00,2025-12-17 09:30:00-05:00,35208.01114426128,2.9833978279865114,36258.40618401642,1050.395039755138
GPUS,2025-12-15 09:45:00-05:00,2025-12-17 09:30:00-05:00,21124.806686556774,-2.538461538461534,20588.56159374418,-536.2450928125945
ADGM,2025-12-16 09:45:00-05:00,2025-12-18 09:30:00-05:00,31618.39623845662,32.32709604052517,41839.705556936286,10221.309318479667
RZLT,2025-12-16 09:45:00-05:00,2025-12-18 09:30:00-05:00,18971.037743073975,24.397357300160706,23599.469604800077,4628.4318617261015
IPSC,2025-12-17 09:45:00-05:00,2025-12-19 09:30:00-05:00,31746.933725192255,12.109433398116298,35591.30752058853,3844.3737953962773
OPTT,2025-12-17 09:45:00-05:00,2025-12-19 09:30:00-05:00,19048.160235115356,0.9985315712187859,19238.362128799326,190.2018936839704
CHUC,2025-12-18 09:45:00-05:00,2025-12-22 09:30:00-05:00,21275.621412146225,9.322033898305104,23258.942052261555,1983.3206401153293
ADGM,2025-12-18 09:45:00-05:00,2025-12-22 09:30:00-05:00,35459.3690202437,-19.696969696969703,28474.947849589636,-6984.421170654063
CJMB,2025-12-19 09:45:00-05:00,2025-12-23 09:30:00-05:00,36468.01294251376,-4.761904761904767,34731.44089763215,-1736.5720448816064
SCWO,2025-12-19 09:45:00-05:00,2025-12-23 09:30:00-05:00,21880.80776550826,-11.678558017273755,19325.444935965235,-2555.3628295430244
MNTR,2025-12-22 09:45:00-05:00,2025-12-24 09:30:00-05:00,35217.73780987908,11.596009975062337,39301.59019930396,4083.852389424879
PLX,2025-12-23 09:45:00-05:00,2025-12-26 09:30:00-05:00,34144.75409127292,-3.7837837837837895,32852.79042295448,-1291.9636683184362
ROLR,2025-12-23 09:45:00-05:00,2025-12-26 09:30:00-05:00,20486.85245476375,4.094378903539209,21325.6618196708,838.8093649070506
SSGC,2025-12-24 09:45:00-05:00,2025-12-29 09:30:00-05:00,35165.71718862914,2.0625000000000115,35891.01010564462,725.2929170154821
GPUS,2025-12-24 09:45:00-05:00,2025-12-29 09:30:00-05:00,21099.430313177487,-6.377325066430473,19753.851054941188,-1345.5792582362992
ENTX,2025-12-30 09:45:00-05:00,2026-01-02 09:30:00-05:00,34897.35702747109,8.287292817679548,37789.40318996869,2892.0461624976015
GPUS,2026-01-02 09:45:00-05:00,2026-01-06 09:30:00-05:00,35620.36856809549,18.60465116279071,42247.41388309,6627.04531499451
RDGL,2026-01-02 11:21:21-05:00,2026-01-06 09:30:00-05:00,35620.36856809549,5.967741935483861,37746.10024070764,2125.73167261215
FBRX,2026-01-05 09:45:00-05:00,2026-01-07 09:30:00-05:00,35620.36856809548,-0.6731173748422359,35380.601678280786,-239.76688981469488
LAKE,2026-01-05 12:55:03-05:00,2026-01-07 09:30:00-05:00,35620.36856809548,-0.7494646680942241,35353.40649103266,-266.9620770628171
PMCB,2026-01-08 09:45:00-05:00,2026-01-12 09:30:00-05:00,37681.88057327777,0.304293925391641,37796.54424683558,114.66367355781404
ZBIO,2026-01-12 09:45:00-05:00,2026-01-14 09:30:00-05:00,37710.54649166722,14.343066470726074,43119.39524144111,5408.84874977389
LUCY,2026-01-13 09:45:00-05:00,2026-01-15 09:30:00-05:00,37710.54649166722,-8.23529411764705,34604.97207470639,-3105.5744169608297
ACRV,2026-01-16 09:45:00-05:00,2026-01-21 09:30:00-05:00,22971.819044922297,3.654067636896663,23811.224850249266,839.4058053269691
LUCY,2026-01-16 09:45:00-05:00,2026-01-21 09:30:00-05:00,38286.36507487049,-15.89403973509934,32201.11499674538,-6085.250078125111
APRE,2026-02-03 09:45:00-05:00,2026-02-05 09:30:00-05:00,36974.90400667095,-6.971428571428562,34397.22498449161,-2577.6790221793417
ZBIO,2026-02-04 09:45:00-05:00,2026-02-06 09:30:00-05:00,36974.90400667095,-0.7210205213532994,36708.307361032166,-266.59664563878323
AASP,2026-02-05 09:45:00-05:00,2026-02-09 09:30:00-05:00,36330.48425112611,5.555555555555558,38348.84448729978,2018.3602361736703
ENPH,2026-02-06 09:45:00-05:00,2026-02-10 09:30:00-05:00,36263.83508971642,-0.4690248192300239,36093.748702741,-170.08638697541755
COSM,2026-02-12 14:35:08-05:00,2026-02-17 09:30:00-05:00,36725.90355201598,9.51428571428572,40220.11094710779,3494.2073950918057
MAT,2026-02-12 15:54:47-05:00,2026-02-17 09:30:00-05:00,36725.90355201598,4.331331014859319,38316.62400305177,1590.7204510357915
ONCY,2026-02-13 09:45:00-05:00,2026-02-18 09:30:00-05:00,36725.90355201598,20.238095238095234,44158.526889923975,7432.623337907993
ONCY,2026-02-13 09:45:00-05:00,2026-02-18 09:30:00-05:00,22035.542131209593,20.238095238095234,26495.11613395439,4459.574002744797
CHGG,2026-02-18 09:45:00-05:00,2026-02-20 09:30:00-05:00,40970.18484871107,5.772678379347429,43335.26185145129,2365.0770027402177
COCH,2026-02-18 09:45:00-05:00,2026-02-20 09:30:00-05:00,24582.11090922664,8.69565217391306,26719.685770898526,2137.5748616718847
ASST,2026-02-19 09:45:00-05:00,2026-02-23 09:30:00-05:00,40970.18484871107,0.9535918626827788,41360.87319755447,390.6883488434032
BLIN,2026-02-20 09:45:00-05:00,2026-02-24 09:30:00-05:00,42095.84781481409,-9.584086799276681,38061.34522135089,-4034.5025934631994
NRC,2026-02-20 09:45:00-05:00,2026-02-24 09:30:00-05:00,25257.50868888846,-5.610310841546628,23840.48394061117,-1417.0247482772902
NAII,2026-02-23 09:45:00-05:00,2026-02-25 09:30:00-05:00,42193.51990202494,4.477611940298498,44082.78198719023,1889.26208516529
NAII,2026-02-25 09:45:00-05:00,2026-02-27 09:30:00-05:00,41302.953587881144,-0.1779359430604921,41229.46078790271,-73.49279997843405
TBI,2026-02-25 09:45:00-05:00,2026-02-27 09:30:00-05:00,24781.772152728692,17.730496453900724,29175.70338548201,4393.931232753319
ALIT,2026-02-26 09:45:00-05:00,2026-03-02 09:30:00-05:00,24781.772152728692,1.9380074675517056,25262.044747640222,480.2725949115302
VEEE,2026-02-26 09:45:00-05:00,2026-03-02 09:30:00-05:00,41302.953587881144,-37.26193143625364,25912.675340817204,-15390.27824706394
ISPR,2026-02-27 09:45:00-05:00,2026-03-03 09:30:00-05:00,42383.063196074865,-0.8620689655172376,42017.69196162595,-365.3712344489177
