timestamp,cash_eur,invested_eur,budget_eur
2025-11-19 13:02:40-05:00,0.0,143858.53468248388,143858.53468248388
2025-11-19 15:50:55-05:00,0.0,143858.53468248388,143858.53468248388
2025-11-20 09:30:00-05:00,40559.02798336389,106634.65315618188,147193.68113954578
2025-11-20 09:45:00-05:00,0.0,147193.68113954578,147193.68113954578
2025-11-20 11:21:08-05:00,0.0,147193.68113954578,147193.68113954578
2025-11-21 09:30:00-05:00,101042.04368745704,40559.02798336389,141601.07167082094
2025-11-21 09:45:00-05:00,0.0,141601.07167082094,141601.07167082094
2025-11-21 09:56:15-05:00,0.0,141601.07167082094,141601.07167082094
2025-11-21 10:22:19-05:00,0.0,141601.07167082094,141601.07167082094
2025-11-21 11:41:37-05:00,0.0,141601.07167082094,141601.07167082094
2025-11-24 09:30:00-05:00,44646.58611933843,101042.04368745704,145688.62980679548
2025-11-24 09:45:00-05:00,0.0,145688.62980679548,145688.62980679548
2025-11-24 12:00:33-05:00,0.0,145688.62980679548,145688.62980679548
2025-11-24 12:45:20-05:00,0.0,145688.62980679548,145688.62980679548
2025-11-24 13:09:10-05:00,0.0,145688.62980679548,145688.62980679548
2025-11-25 09:30:00-05:00,111428.46670856632,44646.58611933843,156075.05282790476
2025-11-25 09:45:00-05:00,33390.940294613945,122684.11253329081,156075.05282790476
2025-11-25 12:25:13-05:00,0.0,156075.05282790476,156075.05282790476
2025-11-26 09:30:00-05:00,42226.49452657219,111428.46670856632,153654.96123513853
2025-11-26 09:45:00-05:00,0.0,153654.96123513853,153654.96123513853
2025-11-26 10:18:35-05:00,0.0,153654.96123513853,153654.96123513853
2025-11-26 11:20:25-05:00,0.0,153654.96123513853,153654.96123513853
2025-11-26 13:07:09-05:00,0.0,153654.96123513853,153654.96123513853
2025-11-28 09:30:00-05:00,80407.38051820995,75617.43482118614,156024.81533939607
2025-12-01 09:30:00-05:00,153970.2889231461,0.0,153970.2889231461
2025-12-01 09:45:00-05:00,76985.14446157304,76985.14446157304,153970.2889231461
2025-12-01 12:17:32-05:00,38492.57223078652,115477.71669235957,153970.2889231461
2025-12-02 09:45:00-05:00,0.0,153970.2889231461,153970.2889231461
2025-12-02 13:03:50-05:00,0.0,153970.2889231461,153970.2889231461
2025-12-03 09:30:00-05:00,108198.11565778809,38492.57223078652,146690.6878885746
2025-12-03 09:45:00-05:00,34852.771713500784,111837.91617507383,146690.6878885746
2025-12-03 10:19:00-05:00,0.0,146690.6878885746,146690.6878885746
2025-12-04 09:30:00-05:00,38492.57223078652,108198.11565778809,146690.6878885746
2025-12-04 09:45:00-05:00,0.0,146690.6878885746,146690.6878885746
2025-12-05 09:30:00-05:00,110566.62617689482,38492.57223078652,149059.19840768134
2025-12-05 09:45:00-05:00,0.0,149059.19840768134,149059.19840768134
2025-12-08 09:30:00-05:00,40880.61152759782,110566.62617689482,151447.23770449264
2025-12-08 09:45:00-05:00,0.0,151447.23770449264,151447.23770449264
2025-12-09 09:30:00-05:00,111303.05619547456,40880.61152759782,152183.6677230724
2025-12-09 09:45:00-05:00,35211.22233393836,116972.44538913402,152183.6677230724
2025-12-10 09:30:00-05:00,78779.13522400237,76091.8338615362,154870.96908553859
2025-12-10 09:45:00-05:00,40061.39295261772,114809.57613292085,154870.96908553859
2025-12-10 15:03:30-05:00,1343.6506812330772,153527.3184043055,154870.96908553859
2025-12-11 09:30:00-05:00,77603.99325640721,77435.48454276929,155039.4777991765
2025-12-11 09:45:00-05:00,0.0,155039.4777991765,155039.4777991765
2025-12-12 09:30:00-05:00,82878.1132949036,77603.99325640721,160482.1065513108
2025-12-12 09:45:00-05:00,0.0,160482.1065513108,160482.1065513108
2025-12-15 09:30:00-05:00,78773.43117799525,82878.1132949036,161651.54447289885
2025-12-15 09:45:00-05:00,0.0,161651.54447289885,161651.54447289885
2025-12-15 13:03:43-05:00,0.0,161651.54447289885,161651.54447289885
2025-12-16 09:30:00-05:00,64311.217514573145,78773.43117799525,143084.64869256841
2025-12-16 09:45:00-05:00,0.0,143084.64869256841,143084.64869256841
2025-12-16 12:32:54-05:00,0.0,143084.64869256841,143084.64869256841
2025-12-17 09:30:00-05:00,79005.34066238656,64311.217514573145,143316.5581769597
2025-12-17 09:45:00-05:00,0.0,143316.5581769597,143316.5581769597
2025-12-18 09:30:00-05:00,82838.01474040933,79005.34066238656,161843.3554027959
2025-12-18 09:45:00-05:00,0.0,161843.3554027959,161843.3554027959
2025-12-19 09:30:00-05:00,76187.07549797572,82838.01474040933,159025.09023838505
2025-12-19 09:45:00-05:00,0.0,159025.09023838505,159025.09023838505
2025-12-19 12:57:34-05:00,0.0,159025.09023838505,159025.09023838505
2025-12-22 09:30:00-05:00,93515.27852087004,76187.07549797572,169702.35401884577
2025-12-22 09:45:00-05:00,51089.690016158595,118612.66400268716,169702.35401884577
2025-12-23 09:30:00-05:00,128197.00665844785,42425.58850471144,170622.5951631593
2025-12-23 09:45:00-05:00,42885.709076868196,127736.8860862911,170622.5951631593
2025-12-24 09:30:00-05:00,90230.97305656488,85311.29758157965,175542.27063814452
2025-12-24 09:45:00-05:00,0.0,175542.27063814452,175542.27063814452
2025-12-26 09:30:00-05:00,85443.78394502385,90230.97305656488,175674.75700158873
2025-12-29 09:30:00-05:00,193536.37709857358,0.0,193536.37709857358
2025-12-30 09:45:00-05:00,48384.09427464339,145152.28282393017,193536.37709857355
2026-01-02 09:30:00-05:00,189191.4057391462,0.0,189191.4057391462
2026-01-02 09:45:00-05:00,141893.55430435966,47297.85143478655,189191.4057391462
2026-01-02 11:21:21-05:00,94595.70286957311,94595.7028695731,189191.40573914623
2026-01-02 12:59:57-05:00,47297.85143478656,141893.55430435966,189191.40573914623
2026-01-02 15:10:23-05:00,0.0,189191.40573914623,189191.40573914623
2026-01-05 09:45:00-05:00,0.0,189191.40573914623,189191.40573914623
2026-01-05 12:55:03-05:00,0.0,189191.40573914623,189191.40573914623
2026-01-06 09:30:00-05:00,159595.01190257136,47297.85143478656,206892.86333735794
2026-01-07 09:30:00-05:00,205316.2682895317,0.0,205316.2682895317
2026-01-08 09:45:00-05:00,153987.20121714877,51329.067072382924,205316.2682895317
2026-01-09 09:45:00-05:00,102658.13414476585,102658.13414476585,205316.2682895317
2026-01-12 09:30:00-05:00,154143.39245021023,51329.067072382924,205472.45952259316
2026-01-12 09:45:00-05:00,102775.27756956193,102697.18195303122,205472.45952259316
2026-01-13 09:30:00-05:00,151187.92037646857,51368.11488064829,202556.03525711686
2026-01-13 09:45:00-05:00,100548.91156218934,102007.1236949275,202556.03525711683
2026-01-14 09:30:00-05:00,159284.78930492795,50639.008814279216,209923.79811920717
2026-01-14 09:45:00-05:00,106803.83977512617,103119.95834408101,209923.79811920717
2026-01-15 09:30:00-05:00,153272.57727528826,52480.949529801794,205753.52680509005
2026-01-15 09:55:58-05:00,101834.19557401576,103919.3312310743,205753.52680509008
2026-01-16 09:30:00-05:00,154110.77165822088,51438.38170127251,205549.1533594934
2026-01-16 09:45:00-05:00,51336.19497847419,154212.9583810192,205549.15335949342
2026-01-20 09:30:00-05:00,107482.2035524912,102774.57667974671,210256.7802322379
2026-01-20 09:45:00-05:00,54918.00849443173,155338.77173780618,210256.7802322379
2026-01-21 09:30:00-05:00,151402.79541935498,52564.19505805948,203966.99047741445
2026-01-22 09:30:00-05:00,204994.78200089606,0.0,204994.78200089606
2026-01-22 09:45:00-05:00,153746.08650067204,51248.695500224014,204994.78200089606
2026-01-22 11:44:05-05:00,102497.39100044803,102497.39100044803,204994.78200089606
2026-01-23 09:45:00-05:00,51248.695500224014,153746.08650067204,204994.78200089606
2026-01-26 09:30:00-05:00,156946.31398500977,51248.695500224014,208195.00948523378
2026-01-26 09:45:00-05:00,104897.56161370131,103297.44787153247,208195.00948523378
2026-01-27 09:30:00-05:00,154868.082998124,52048.752371308445,206916.83536943246
2026-01-28 09:30:00-05:00,206681.67534365848,0.0,206681.67534365848
2026-01-28 09:45:00-05:00,155011.25650774385,51670.41883591462,206681.67534365848
2026-01-29 09:45:00-05:00,51670.41883591461,155011.25650774385,206681.67534365845
2026-01-30 09:30:00-05:00,104204.33543315186,103340.83767182924,207545.1731049811
2026-02-02 09:30:00-05:00,210562.67323650495,0.0,210562.67323650495
2026-02-03 09:45:00-05:00,105281.33661825249,105281.33661825248,210562.67323650495
2026-02-04 09:45:00-05:00,52640.66830912625,157922.00492737873,210562.67323650498
2026-02-05 09:30:00-05:00,101611.53002755911,105281.33661825248,206892.8666458116
2026-02-05 09:45:00-05:00,49888.31336610622,157004.55327970537,206892.8666458116
2026-02-06 09:30:00-05:00,155374.99627781822,51723.2166614529,207098.21293927112
2026-02-09 09:30:00-05:00,209971.7249760185,0.0,209971.7249760185
2026-02-11 09:45:00-05:00,104985.86248800924,104985.86248800925,209971.72497601848
2026-02-12 14:35:08-05:00,52492.93124400462,157478.79373201387,209971.72497601848
2026-02-12 15:54:47-05:00,0.0,209971.72497601848,209971.72497601848
2026-02-13 09:30:00-05:00,103642.61524988367,104985.86248800924,208628.4777378929
2026-02-13 09:45:00-05:00,51485.495815410446,157142.98192248246,208628.4777378929
2026-02-13 10:20:37-05:00,51485.495815410446,157142.98192248246,208628.4777378929
2026-02-13 11:23:59-05:00,0.0,208628.4777378929,208628.4777378929
2026-02-13 12:59:31-05:00,0.0,208628.4777378929,208628.4777378929
2026-02-17 09:30:00-05:00,112253.83255794775,103642.61524988367,215896.44780783143
2026-02-17 09:45:00-05:00,58279.720605989896,157616.72720184154,215896.44780783143
2026-02-18 09:30:00-05:00,171613.67844270467,53974.11195195786,225587.79039466253
2026-02-18 09:45:00-05:00,0.0,225587.79039466253,225587.79039466253
2026-02-18 13:56:34-05:00,0.0,225587.79039466253,225587.79039466253
2026-02-19 09:30:00-05:00,52576.50855986031,171613.67844270467,224190.18700256498
2026-02-19 09:45:00-05:00,0.0,224190.18700256498,224190.18700256498
2026-02-20 09:30:00-05:00,178629.4407198852,52576.50855986031,231205.94927974552
2026-02-20 09:45:00-05:00,63026.46608001244,168179.48319973308,231205.94927974552
2026-02-20 11:51:25-05:00,5224.978760076061,225980.97051966944,231205.94927974552
2026-02-23 09:30:00-05:00,58302.85262724591,173404.46195980912,231707.31458705504
2026-02-23 09:45:00-05:00,0.0,231707.31458705507,231707.31458705507
2026-02-24 09:30:00-05:00,164803.07001912344,58302.85262724591,223105.92264636935
2026-02-24 09:45:00-05:00,0.0,223105.92264636935,223105.92264636935
2026-02-25 09:30:00-05:00,60874.69941628679,164803.07001912344,225677.7694354102
2026-02-25 09:45:00-05:00,0.0,225677.76943541024,225677.76943541024
2026-02-26 09:30:00-05:00,168396.45180556882,60874.69941628679,229271.1512218556
2026-02-26 09:45:00-05:00,53760.87619464102,175510.2750272146,229271.15122185563
2026-02-27 09:30:00-05:00,115325.12433867766,114635.5756109278,229960.69994960545
2026-03-02 09:30:00-05:00,209713.80816466146,0.0,209713.80816466146
