timestamp,cash_eur,invested_eur,budget_eur
2025-05-06 09:45:00-04:00,8030.556011702328,4818.333607021396,12848.889618723724
2025-05-07 09:45:00-04:00,3212.2224046809315,9636.667214042793,12848.889618723724
2025-05-08 09:30:00-04:00,8236.565524591604,4818.333607021396,13054.899131613001
2025-05-08 09:45:00-04:00,3340.978350236728,9713.920781376273,13054.899131613001
2025-05-09 09:30:00-04:00,8630.27689629029,4895.587174354876,13525.864070645166
2025-05-12 09:30:00-04:00,14038.874702688343,0.0,14038.874702688343
2025-05-12 09:45:00-04:00,8774.296689180213,5264.578013508129,14038.874702688343
2025-05-13 09:45:00-04:00,3509.718675672085,10529.156027016257,14038.874702688343
2025-05-14 09:30:00-04:00,12101.369721863535,5264.578013508129,17365.947735371665
2025-05-14 09:45:00-04:00,5589.139321099161,11776.808414272502,17365.947735371665
2025-05-15 09:30:00-04:00,11742.542194030739,6512.230400764374,18254.77259479511
2025-05-15 09:45:00-04:00,4897.002470982572,13357.770123812541,18254.77259479511
2025-05-16 09:30:00-04:00,11893.863971338713,6845.539723048167,18739.403694386878
2025-05-16 09:45:00-04:00,4866.587585943634,13872.816108443247,18739.40369438688
2025-05-19 09:30:00-04:00,12106.959407851504,7027.276385395079,19134.235793246582
2025-05-19 09:45:00-04:00,4931.6209853840355,14202.614807862548,19134.235793246582
2025-05-20 09:30:00-04:00,11959.285639544538,7175.338422467468,19134.624062012008
2025-05-20 09:45:00-04:00,4783.801616290035,14350.822445721971,19134.624062012008
2025-05-21 09:30:00-04:00,12115.04496050796,7175.484023254503,19290.528983762462
2025-05-21 09:45:00-04:00,4881.0965915970355,14409.432392165427,19290.528983762462
2025-05-22 09:30:00-04:00,11313.824893482652,7233.948368910924,18547.773262393574
2025-05-22 09:45:00-04:00,4358.4099200850615,14189.363342308514,18547.773262393574
2025-05-23 09:30:00-04:00,12606.463200525553,6955.41497339759,19561.87817392314
2025-05-23 09:45:00-04:00,5270.758885304375,14291.119288618767,19561.87817392314
2025-05-27 09:30:00-04:00,11930.198753451004,7335.704315221178,19265.90306867218
2025-05-27 09:45:00-04:00,4705.485102698936,14560.417965973247,19265.90306867218
2025-05-28 09:30:00-04:00,12573.313047003518,7224.713650752068,19798.026697755588
2025-05-28 09:45:00-04:00,5149.053035345172,14648.973662410413,19798.026697755588
2025-05-29 09:30:00-04:00,12328.985865749813,7424.260011658345,19753.24587740816
2025-05-29 09:45:00-04:00,4921.518661721753,14831.727215686406,19753.24587740816
2025-05-30 09:30:00-04:00,12617.397942099306,7407.46720402806,20024.865146127366
2025-05-30 12:50:03-04:00,5108.073512301544,14916.791633825822,20024.865146127366
2025-06-02 09:30:00-04:00,13000.93030519754,7509.324429797762,20510.254734995302
2025-06-02 09:45:00-04:00,5309.584779574302,15200.669955420999,20510.254734995302
2025-06-03 09:30:00-04:00,13471.893942397957,7691.345525623238,21163.239468021195
2025-06-03 09:45:00-04:00,5535.679141890009,15627.560326131186,21163.239468021195
2025-06-04 09:30:00-04:00,13768.405784608087,7936.214800507948,21704.620585116034
2025-06-04 09:45:00-04:00,5629.173065189574,16075.44751992646,21704.620585116034
2025-06-05 09:30:00-04:00,14306.724462594717,8139.232719418513,22445.95718201323
2025-06-05 09:45:00-04:00,5889.490519339755,16556.466662673476,22445.957182013233
2025-06-06 09:30:00-04:00,14763.339803771885,8417.233943254962,23180.573747026847
2025-06-09 09:30:00-04:00,23823.633625600538,0.0,23823.633625600538
2025-06-09 09:45:00-04:00,14889.771016000337,8933.8626096002,23823.633625600538
2025-06-10 09:45:00-04:00,5955.908406400136,17867.7252192004,23823.633625600538
2025-06-11 09:30:00-04:00,15869.650013030816,8933.8626096002,24803.512622631017
2025-06-11 09:45:00-04:00,6568.332779544184,18235.179843086833,24803.512622631017
2025-06-12 09:30:00-04:00,14829.996394979426,9301.317233486632,24131.313628466058
2025-06-13 09:30:00-04:00,23016.666064156307,0.0,23016.666064156307
2025-06-13 09:45:00-04:00,14385.416290097692,8631.249774058615,23016.666064156307
2025-06-17 09:30:00-04:00,22982.544832962532,0.0,22982.544832962532
2025-06-17 09:45:00-04:00,14364.090520601583,8618.45431236095,22982.544832962532
2025-06-18 09:45:00-04:00,5745.636208240634,17236.9086247219,22982.544832962532
2025-06-20 09:30:00-04:00,15135.892399320472,8618.45431236095,23754.34671168142
2025-06-20 09:45:00-04:00,6228.01238243994,17526.33432924148,23754.34671168142
2025-06-23 09:30:00-04:00,14048.938086791368,8907.880016880532,22956.8181036719
2025-06-23 09:45:00-04:00,5440.131297914406,17516.686805757494,22956.8181036719
2025-06-24 09:30:00-04:00,13166.353761535276,8608.806788876962,21775.160550412238
2025-06-24 09:45:00-04:00,5000.668555130687,16774.49199528155,21775.160550412238
2025-06-25 09:30:00-04:00,13990.395998382737,8165.685206404589,22156.081204787326
2025-06-26 09:30:00-04:00,22337.10089762068,0.0,22337.10089762068
2025-06-26 09:45:00-04:00,13960.688061012925,8376.412836607755,22337.10089762068
2025-06-27 09:45:00-04:00,5584.27522440517,16752.82567321551,22337.10089762068
2025-06-30 09:30:00-04:00,18978.68900622197,8376.412836607755,27355.101842829725
2025-06-30 09:45:00-04:00,8720.525815160825,18634.576027668903,27355.10184282973
2025-07-01 09:30:00-04:00,17539.95781957139,10258.163191061147,27798.121010632538
2025-07-02 09:45:00-04:00,7115.66244058419,20682.458570048348,27798.121010632538
2025-07-03 09:30:00-04:00,18969.5399058104,10424.2953789872,29393.835284797602
2025-07-03 09:45:00-04:00,7946.851674011301,21446.9836107863,29393.835284797602
2025-07-07 09:30:00-04:00,22905.48181426199,11022.6882317991,33928.17004606109
2025-07-08 09:30:00-04:00,33182.942890127146,0.0,33182.942890127146
2025-07-16 09:45:00-04:00,20739.339306329464,12443.60358379768,33182.942890127146
2025-07-17 09:45:00-04:00,8295.735722531785,24887.20716759536,33182.942890127146
2025-07-18 09:30:00-04:00,23992.47365473144,12443.60358379768,36436.07723852912
2025-07-21 09:30:00-04:00,37182.69345355698,0.0,37182.69345355698
2025-07-22 09:45:00-04:00,23239.183408473113,13943.510045083869,37182.69345355698
2025-07-24 09:30:00-04:00,36677.49381424235,0.0,36677.49381424235
2025-07-24 09:45:00-04:00,22923.43363390147,13754.06018034088,36677.49381424235
2025-07-25 09:45:00-04:00,9169.373453560589,27508.12036068176,36677.49381424235
2025-07-28 09:30:00-04:00,22043.813506088973,13754.06018034088,35797.873686429855
2025-07-28 09:45:00-04:00,8619.610873677777,27178.262812752077,35797.873686429855
2025-07-29 09:30:00-04:00,22519.25150058468,13424.202632411196,35943.454132995874
2025-07-30 09:30:00-04:00,35388.51823618069,0.0,35388.51823618069
2025-07-30 11:49:10-04:00,22117.82389761293,13270.694338567759,35388.51823618069
2025-07-31 09:45:00-04:00,8847.12955904517,26541.388677135517,35388.51823618069
2025-08-01 09:30:00-04:00,21590.511539789044,13270.694338567759,34861.205878356806
2025-08-01 09:45:00-04:00,8517.559335405242,26343.64654295156,34861.2058783568
2025-08-04 09:30:00-04:00,21291.017000171545,13072.952204383802,34363.969204555346
2025-08-04 09:45:00-04:00,8404.528548463291,25959.440656092054,34363.969204555346
2025-08-05 09:30:00-04:00,20869.4364642711,12886.488451708254,33755.924915979354
2025-08-05 09:45:00-04:00,8210.964620778843,25544.96029520051,33755.924915979354
2025-08-06 09:30:00-04:00,20844.331301227743,12658.471843492258,33502.803144720005
2025-08-06 09:45:00-04:00,8280.780121957741,25222.02302276226,33502.803144720005
2025-08-07 09:30:00-04:00,20814.933059336185,12563.551179270002,33378.48423860619
2025-08-08 09:30:00-04:00,33175.23560172951,0.0,33175.23560172951
2025-08-08 09:45:00-04:00,20734.522251080944,12440.713350648566,33175.23560172951
2025-08-11 09:45:00-04:00,8293.808900432377,24881.426701297132,33175.23560172951
2025-08-12 09:30:00-04:00,20828.130083968677,12440.713350648566,33268.84343461724
2025-08-12 09:45:00-04:00,8352.313795987211,24916.529638630032,33268.84343461724
2025-08-13 09:30:00-04:00,20537.530663921036,12475.816287981466,33013.3469519025
2025-08-13 09:45:00-04:00,8157.525556957597,24855.821394944905,33013.3469519025
2025-08-14 09:30:00-04:00,22521.882842661027,12380.00510696344,34901.88794962446
2025-08-14 09:45:00-04:00,9433.674861551854,25468.21308807261,34901.88794962446
2025-08-15 09:30:00-04:00,21481.24159292551,13088.207981109173,34569.44957403468
2025-08-18 09:30:00-04:00,33937.60505080872,0.0,33937.60505080872
2025-08-18 09:45:00-04:00,21211.00315675545,12726.60189405327,33937.60505080872
2025-08-19 09:45:00-04:00,8484.40126270218,25453.20378810654,33937.60505080872
2025-08-20 09:30:00-04:00,21918.036595313963,12726.60189405327,34644.63848936724
2025-08-20 09:45:00-04:00,8926.297161801249,25718.341327565984,34644.63848936724
2025-08-21 09:30:00-04:00,26280.75429005571,12991.739433512714,39272.49372356842
2025-08-21 09:45:00-04:00,11553.569143717552,27718.92457985087,39272.49372356842
2025-08-22 09:30:00-04:00,24207.318279193834,14727.185146338157,38934.50342553199
2025-08-22 09:45:00-04:00,9606.879494619337,29327.623930912654,38934.50342553199
2025-08-25 09:30:00-04:00,30220.87649464835,14600.438784574497,44821.31527922285
2025-08-25 09:45:00-04:00,13412.883264939781,31408.432014283066,44821.31527922285
2025-08-26 09:30:00-04:00,35699.514755158554,16807.99322970857,52507.50798486712
2025-08-26 09:45:00-04:00,16009.199260833382,36498.30872403374,52507.50798486712
2025-08-27 09:30:00-04:00,32817.19249054195,19690.315494325172,52507.50798486712
2025-08-27 09:45:00-04:00,13126.876996216779,39380.630988650344,52507.50798486712
2025-08-28 09:30:00-04:00,31754.028741788832,19690.315494325172,51444.344236114004
2025-08-28 09:45:00-04:00,12462.39965324608,38981.94458286792,51444.344236114004
2025-08-29 09:30:00-04:00,38825.35271000894,19291.62908854275,58116.98179855169
2025-08-29 09:45:00-04:00,17031.484535552056,41085.497262999634,58116.981798551686
2025-09-02 09:30:00-04:00,35997.85960363466,21793.868174456886,57791.72777809155
2025-09-03 09:30:00-04:00,58156.988138557295,0.0,58156.988138557295
2025-09-03 09:45:00-04:00,36348.11758659831,21808.870551958986,58156.988138557295
2025-09-04 09:45:00-04:00,14539.247034639324,43617.74110391797,58156.988138557295
2025-09-05 09:30:00-04:00,35719.01555144564,21808.870551958986,57527.88610340463
2025-09-08 09:30:00-04:00,54834.78102313851,0.0,54834.78102313851
2025-09-08 09:45:00-04:00,34271.738139461566,20563.042883676942,54834.78102313851
2025-09-10 09:30:00-04:00,56564.38276101787,0.0,56564.38276101787
2025-09-10 09:45:00-04:00,35352.73922563617,21211.6435353817,56564.38276101787
2025-09-11 09:45:00-04:00,14141.095690254471,42423.2870707634,56564.38276101787
2025-09-12 09:30:00-04:00,36138.46464516266,21211.6435353817,57350.10818054436
2025-09-12 09:45:00-04:00,14632.174077458527,42717.934103085834,57350.10818054436
2025-09-15 09:30:00-04:00,53016.435473755926,21506.290567704134,74522.72604146006
2025-09-15 09:45:00-04:00,25070.413208208403,49452.31283325166,74522.72604146006
2025-09-16 09:30:00-04:00,46231.265948141125,27946.022265547523,74177.28821368865
2025-09-17 09:30:00-04:00,76141.06275126766,0.0,76141.06275126766
2025-09-18 09:45:00-04:00,47588.16421954229,28552.898531725372,76141.06275126766
2025-09-19 09:45:00-04:00,19035.26568781692,57105.797063450744,76141.06275126766
2025-09-22 09:30:00-04:00,53333.04170190146,28552.898531725372,81885.94023362682
2025-09-22 09:45:00-04:00,22625.814114291396,59260.12611933543,81885.94023362682
2025-09-23 09:30:00-04:00,52568.30909831395,30707.22758761006,83275.53668592402
2025-09-23 09:45:00-04:00,21339.982841092442,61935.553844831564,83275.536685924
2025-09-24 09:30:00-04:00,50282.42723401227,31228.326257221506,81510.75349123377
2025-09-24 09:45:00-04:00,19715.894674799605,61794.85881643417,81510.75349123377
2025-09-25 09:30:00-04:00,55940.75313317655,30566.532559212665,86507.28569238921
2025-09-25 09:45:00-04:00,23500.520998530596,63006.76469385862,86507.28569238921
2025-09-26 09:30:00-04:00,55207.595817415364,32440.232134645954,87647.82795206131
2025-09-26 09:45:00-04:00,22339.66033539237,65308.16761666894,87647.82795206131
2025-09-29 09:30:00-04:00,56559.314485862786,32867.93548202299,89427.24996788579
2025-09-29 09:45:00-04:00,23024.095747905616,66403.15421998016,89427.24996788579
2025-09-30 09:30:00-04:00,59622.986068428516,33535.21873795717,93158.20480638568
2025-10-01 09:30:00-04:00,90211.59562857356,0.0,90211.59562857356
2025-10-01 09:45:00-04:00,56382.247267858475,33829.348360715085,90211.59562857356
2025-10-02 09:45:00-04:00,22552.89890714339,67658.69672143017,90211.59562857356
2025-10-03 09:30:00-04:00,56031.61222307036,33829.348360715085,89860.96058378545
2025-10-03 13:33:09-04:00,11101.131931177639,78759.8286526078,89860.96058378543
2025-10-06 09:30:00-04:00,42572.67722432774,44930.48029189272,87503.15751622047
2025-10-06 09:45:00-04:00,9758.993155745062,77744.1643604754,87503.15751622047
2025-10-07 09:30:00-04:00,60549.970877015105,32813.684068582676,93363.65494559778
2025-10-07 09:45:00-04:00,25538.600272415933,67825.05467318185,93363.65494559778
2025-10-08 09:30:00-04:00,66176.80805849627,35011.37060459917,101188.17866309544
2025-10-09 09:30:00-04:00,104480.45112641974,0.0,104480.45112641974
2025-10-09 09:45:00-04:00,65300.28195401233,39180.169172407404,104480.45112641974
2025-10-13 09:30:00-04:00,105915.44090414114,0.0,105915.44090414114
2025-10-15 09:45:00-04:00,66197.15056508822,39718.290339052925,105915.44090414114
2025-10-16 09:45:00-04:00,26478.860226035293,79436.58067810585,105915.44090414114
2025-10-17 09:30:00-04:00,74446.3339431992,39718.290339052925,114164.62428225213
2025-10-20 09:30:00-04:00,113311.28513648648,0.0,113311.28513648648
2025-10-21 09:45:00-04:00,70819.55321030405,42491.73192618243,113311.28513648648
2025-10-22 15:43:04-04:00,14163.910642060808,99147.37449442566,113311.28513648646
2025-10-23 09:30:00-04:00,57170.37620292483,56655.64256824324,113826.01877116808
2025-10-24 09:30:00-04:00,117881.37002868443,0.0,117881.37002868443
2025-10-28 09:45:00-04:00,73675.85626792777,44205.51376075666,117881.37002868443
2025-10-30 09:30:00-04:00,127111.09268202924,0.0,127111.09268202924
2025-10-31 09:45:00-04:00,79444.43292626827,47666.659755760964,127111.09268202924
2025-11-04 09:30:00-05:00,131023.54600646117,0.0,131023.54600646117
2025-11-05 09:45:00-05:00,81889.71625403823,49133.82975242294,131023.54600646117
2025-11-06 09:45:00-05:00,32755.886501615285,98267.65950484588,131023.54600646117
2025-11-07 09:30:00-05:00,82234.91880499202,49133.82975242294,131368.74855741498
2025-11-10 09:30:00-05:00,137094.66656407912,0.0,137094.66656407912
2025-11-10 09:45:00-05:00,85684.16660254945,51410.49996152967,137094.66656407912
2025-11-11 09:45:00-05:00,34273.66664101978,102820.99992305934,137094.66656407912
2025-11-12 09:30:00-05:00,90973.66555616456,51410.49996152967,142384.16551769423
2025-11-12 09:45:00-05:00,37579.60348702922,104804.56203066501,142384.16551769423
2025-11-13 09:30:00-05:00,92222.9034461398,53394.06206913534,145616.96551527514
2025-11-13 09:45:00-05:00,37616.54137791162,108000.42413736352,145616.96551527514
2025-11-14 09:30:00-05:00,94048.34001990806,54606.362068228176,148654.70208813623
2025-11-14 09:45:00-05:00,38302.82673685698,110351.87535127926,148654.70208813623
2025-11-17 09:30:00-05:00,94072.77128790575,55745.513283051085,149818.28457095684
2025-11-17 09:45:00-05:00,37890.91457379694,111927.3699971599,149818.28457095684
2025-11-18 09:30:00-05:00,91717.6511315256,56181.85671410881,147899.50784563442
2025-11-18 09:45:00-05:00,36255.3356894127,111644.17215622173,147899.50784563442
2025-11-19 09:30:00-05:00,95874.80372758114,55462.31544211291,151337.11916969405
2025-11-19 09:45:00-05:00,39123.384038945864,112213.73513074819,151337.11916969405
2025-11-20 09:30:00-05:00,92004.23769038214,56751.41968863527,148755.65737901742
2025-11-20 09:45:00-05:00,36220.866173250615,112534.7912057668,148755.65737901742
2025-11-21 09:30:00-05:00,88222.1670333217,55783.37151713153,144005.53855045323
2025-11-21 09:45:00-05:00,34220.090076901746,109785.44847355149,144005.53855045323
2025-11-24 09:30:00-05:00,96531.30294178272,54002.07695641996,150533.37989820266
2025-11-24 09:45:00-05:00,40081.28547995672,110452.09441824595,150533.37989820266
2025-11-25 09:30:00-05:00,98185.8458020582,56450.017461826,154635.8632638842
2025-11-25 09:45:00-05:00,40197.397078101625,114438.46618578257,154635.8632638842
2025-11-26 09:30:00-05:00,99019.2640131136,57988.44872395658,157007.71273707016
2025-11-26 09:45:00-05:00,40141.37173671229,116866.34100035789,157007.71273707016
2025-11-28 09:30:00-05:00,99223.94213470578,58877.89227640131,158101.8344111071
2025-11-28 14:26:24-05:00,20173.024929152234,137928.80948195484,158101.83441110706
2025-12-01 09:30:00-05:00,73698.38154406252,79050.91720555355,152749.29874961608
2025-12-01 12:17:32-05:00,16417.39451295649,136331.90423665958,152749.29874961608
2025-12-02 09:30:00-05:00,97362.86534605242,57280.98703110603,154643.85237715844
2025-12-02 09:45:00-05:00,39371.42070461801,115272.43167254044,154643.85237715844
2025-12-03 09:30:00-05:00,91887.74487049285,57991.44464143441,149879.18951192725
2025-12-03 09:45:00-05:00,35683.048803520134,114196.14070840713,149879.18951192725
2025-12-04 09:30:00-05:00,100218.27513601136,56204.69606697272,156422.97120298407
2025-12-04 09:45:00-05:00,41559.66093489234,114863.31026809174,156422.97120298407
2025-12-05 09:30:00-05:00,97764.35700186505,58658.614201119024,156422.97120298407
2025-12-05 09:45:00-05:00,39105.742800746026,117317.22840223805,156422.97120298407
2025-12-08 09:30:00-05:00,101714.23353601075,58658.614201119024,160372.84773712978
2025-12-08 09:45:00-05:00,41574.41563458709,118798.43210254269,160372.84773712978
2025-12-09 09:30:00-05:00,105436.61657935378,60139.81790142367,165576.43448077745
2025-12-09 09:45:00-05:00,43345.45364906224,122230.9808317152,165576.43448077745
2025-12-10 09:30:00-05:00,107653.3777416737,62091.16293029154,169744.54067196522
2025-12-11 09:30:00-05:00,171640.45404388255,0.0,171640.45404388255
2025-12-11 09:45:00-05:00,107275.2837774266,64365.170266455956,171640.45404388255
2025-12-12 09:45:00-05:00,42910.11351097064,128730.34053291191,171640.45404388255
2025-12-15 09:30:00-05:00,106597.75566935864,64365.170266455956,170962.9259358146
2025-12-15 09:45:00-05:00,42486.65844342817,128476.26749238643,170962.9259358146
2025-12-16 09:30:00-05:00,85093.9024867136,64111.09722593047,149204.9997126441
2025-12-16 09:45:00-05:00,29142.02759447207,120062.97211817201,149204.9997126441
2025-12-17 09:30:00-05:00,95165.81390253926,55951.87489224153,151117.68879478078
2025-12-17 09:45:00-05:00,38496.68060449646,112621.00819028434,151117.6887947808
2025-12-18 09:30:00-05:00,112536.1718296274,56669.1332980428,169205.3051276702
2025-12-18 09:45:00-05:00,49084.182406751075,120121.12272091913,169205.3051276702
2025-12-19 09:30:00-05:00,112615.62665881011,63451.98942287633,176067.61608168646
2025-12-19 09:45:00-05:00,46590.27062817769,129477.34545350875,176067.61608168646
2025-12-22 09:30:00-05:00,97544.14092230564,66025.35603063242,163569.49695293806
2025-12-22 09:45:00-05:00,36205.57956495386,127363.9173879842,163569.49695293806
2025-12-23 09:30:00-05:00,99086.87102269902,61338.56135735178,160425.4323800508
2025-12-23 09:45:00-05:00,38927.33388017997,121498.09849987083,160425.4323800508
2025-12-24 09:30:00-05:00,107378.72093108999,60159.53714251905,167538.25807360903
2025-12-24 09:45:00-05:00,44551.874153486606,122986.38392012243,167538.25807360903
2025-12-26 09:30:00-05:00,102435.10448520764,62826.84677760339,165261.95126281102
2025-12-29 09:30:00-05:00,166557.7549775991,0.0,166557.7549775991
2025-12-30 09:45:00-05:00,104098.59686099945,62459.15811659966,166557.7549775991
2026-01-02 09:30:00-05:00,171733.92830217918,0.0,171733.92830217918
2026-01-02 09:45:00-05:00,107333.70518886199,64400.22311331719,171733.92830217918
2026-01-05 09:45:00-05:00,42933.4820755448,128800.44622663438,171733.92830217918
2026-01-06 09:30:00-05:00,119315.14204715357,64400.22311331719,183715.36516047077
2026-01-07 09:30:00-05:00,183281.87606925785,0.0,183281.87606925785
2026-01-08 09:45:00-05:00,114551.17254328616,68730.7035259717,183281.87606925785
2026-01-12 09:30:00-05:00,183491.0194249663,0.0,183491.0194249663
2026-01-12 09:45:00-05:00,114681.88714060394,68809.13228436236,183491.0194249663
2026-01-13 09:45:00-05:00,45872.754856241576,137618.26456872473,183491.0194249663
2026-01-14 09:30:00-05:00,124551.22672207987,68809.13228436236,193360.35900644225
2026-01-15 09:30:00-05:00,187693.72458302416,0.0,187693.72458302416
2026-01-16 09:45:00-05:00,117308.5778643901,70385.14671863406,187693.72458302416
2026-01-21 09:30:00-05:00,176506.6813959565,0.0,176506.6813959565
2026-02-03 09:45:00-05:00,110316.67587247281,66190.00552348368,176506.6813959565
2026-02-04 09:45:00-05:00,44126.67034898914,132380.01104696735,176506.6813959565
2026-02-05 09:30:00-05:00,105702.28691597853,66190.00552348368,171892.2924394622
2026-02-05 09:45:00-05:00,41242.677251180205,130649.61518828201,171892.2924394622
2026-02-06 09:30:00-05:00,106955.4392517547,64459.60966479833,171415.04891655303
2026-02-06 09:45:00-05:00,42674.79590804731,128740.25300850571,171415.04891655303
2026-02-09 09:30:00-05:00,110715.49499866777,64280.64334370739,174996.13834237517
2026-02-10 09:30:00-05:00,174694.64617113245,0.0,174694.64617113245
2026-02-12 14:35:08-05:00,87347.32308556623,87347.32308556623,174694.64617113245
2026-02-13 09:45:00-05:00,21836.830771391556,152857.81539974088,174694.64617113245
2026-02-17 09:30:00-05:00,117494.6277390988,65510.49231417467,183005.12005327345
2026-02-18 09:30:00-05:00,196263.19587876118,0.0,196263.19587876118
2026-02-18 09:45:00-05:00,122664.49742422573,73598.69845453545,196263.19587876118
2026-02-19 09:45:00-05:00,49065.79896969028,147197.3969090709,196263.19587876118
2026-02-20 09:30:00-05:00,126913.1135773918,73598.69845453545,200511.81203192726
2026-02-20 09:45:00-05:00,51721.18406541909,148790.62796650815,200511.81203192723
2026-02-23 09:30:00-05:00,126021.71371945743,75191.92951197272,201213.64323143015
2026-02-23 09:45:00-05:00,50566.59750767112,150647.04572375905,201213.64323143015
2026-02-24 09:30:00-05:00,118552.06722916543,75455.11621178631,194007.18344095175
2026-02-25 09:30:00-05:00,197385.77073401678,0.0,197385.77073401678
2026-02-25 09:45:00-05:00,123366.10670876049,74019.6640252563,197385.77073401678
2026-02-26 09:45:00-05:00,49346.442683504196,148039.3280505126,197385.77073401678
2026-02-27 09:30:00-05:00,123234.39912152695,74019.6640252563,197254.06314678324
2026-02-27 09:45:00-05:00,49264.12544148324,147989.9377053,197254.0631467832
2026-03-02 09:30:00-05:00,95702.63300830322,73970.27368004371,169672.90668834693
2026-03-03 09:30:00-05:00,169035.23191524312,0.0,169035.23191524312
