timestamp,cash_eur,invested_eur,budget_eur
2025-05-13 09:45:00-04:00,5447.72045916742,12711.347738057313,18159.068197224733
2025-05-14 09:30:00-04:00,12856.499323980177,8171.58068875113,21028.080012731305
2025-05-14 09:45:00-04:00,3393.8633182510894,17634.216694480216,21028.080012731305
2025-05-15 09:30:00-04:00,12639.679001059923,9462.636005729088,22102.31500678901
2025-05-15 09:45:00-04:00,2693.6372480048685,19408.677758784142,22102.31500678901
2025-05-16 09:30:00-04:00,12778.802227134118,9946.041753055055,22724.843980189173
2025-05-16 09:45:00-04:00,2552.6224360489905,20172.221544140182,22724.843980189173
2025-05-19 09:30:00-04:00,12941.884616385167,10226.179791085127,23168.064407470294
2025-05-19 09:45:00-04:00,2516.2556330235348,20651.80877444676,23168.064407470294
2025-05-20 09:30:00-04:00,12637.052371766438,10425.628983361632,23062.681355128072
2025-05-20 09:45:00-04:00,2258.845761958806,20803.835593169264,23062.681355128072
2025-05-21 09:30:00-04:00,13261.38266102152,10378.206609807632,23639.58927082915
2025-05-21 09:45:00-04:00,2623.5674891484014,21016.02178168075,23639.58927082915
2025-05-22 09:30:00-04:00,12126.975230434702,10637.815171873119,22764.790402307823
2025-05-22 09:45:00-04:00,1882.8195493961812,20881.97085291164,22764.790402307823
2025-05-23 09:30:00-04:00,13391.13657300291,10244.155681038521,23635.29225404143
2025-05-23 09:45:00-04:00,2755.2550586842663,20880.037195357167,23635.292254041433
2025-05-27 09:30:00-04:00,12635.819902942665,10635.881514318644,23271.70141726131
2025-05-27 09:45:00-04:00,6817.894548627338,16453.806868633972,23271.70141726131
2025-05-27 15:39:21-04:00,999.9691943120106,22271.7322229493,23271.701417261313
2025-05-28 09:30:00-04:00,11771.868533167451,11635.850708630654,23407.719241798106
2025-05-28 09:45:00-04:00,1238.3948743583042,22169.324367439804,23407.719241798106
2025-05-29 09:30:00-04:00,12824.365134601256,10533.473658809147,23357.838793410403
2025-05-29 09:45:00-04:00,2313.3376775665747,21044.50111584383,23357.838793410403
2025-05-30 09:30:00-04:00,13705.919037437161,10511.027457034681,24216.946494471842
2025-05-30 12:50:03-04:00,7651.6824138192005,16565.26408065264,24216.946494471842
2025-06-02 09:30:00-04:00,18584.524995843374,6054.2366236179605,24638.761619461337
2025-06-02 09:45:00-04:00,12424.83459097804,12213.927028483295,24638.761619461337
2025-06-03 09:30:00-04:00,19005.526573171475,6159.690404865334,25165.21697803681
2025-06-03 09:45:00-04:00,7681.17893305491,17484.0380449819,25165.21697803681
2025-06-04 09:30:00-04:00,14274.439779039407,11324.347640116564,25598.78741915597
2025-06-04 09:45:00-04:00,2754.9854404192192,22843.801978736752,25598.78741915597
2025-06-05 09:30:00-04:00,14988.273609660286,11519.454338620188,26507.727948280473
2025-06-05 09:45:00-04:00,3059.796032934073,23447.931915346402,26507.727948280473
2025-06-06 09:30:00-04:00,15775.70773598912,11928.477576726213,27704.18531271533
2025-06-09 09:30:00-04:00,29136.762046076117,0.0,29136.762046076117
2025-06-09 09:45:00-04:00,16025.219125341862,13111.542920734253,29136.762046076117
2025-06-10 09:45:00-04:00,2913.676204607609,26223.085841468506,29136.762046076117
2025-06-11 09:30:00-04:00,16950.156504972234,13111.542920734253,30061.699425706487
2025-06-11 09:45:00-04:00,3422.3917634043137,26639.307662302173,30061.699425706487
2025-06-12 09:30:00-04:00,16090.138757943163,13527.76474156792,29617.903499511085
2025-06-13 09:30:00-04:00,27996.768595579662,0.0,27996.768595579662
2025-06-13 09:45:00-04:00,15398.222727568815,12598.545868010848,27996.768595579662
2025-06-17 09:30:00-04:00,28343.49882763186,0.0,28343.49882763186
2025-06-17 09:45:00-04:00,15588.924355197523,12754.574472434339,28343.49882763186
2025-06-18 09:45:00-04:00,2834.3498827631847,25509.148944868677,28343.49882763186
2025-06-20 09:30:00-04:00,15867.046212005847,12754.574472434339,28621.620684440186
2025-06-20 09:45:00-04:00,8711.6410408958,19909.979643544386,28621.620684440186
2025-06-23 09:30:00-04:00,21017.61852150428,7155.4051711100465,28173.023692614326
2025-06-23 09:45:00-04:00,13974.362598350697,14198.661094263629,28173.023692614326
2025-06-23 09:58:55-04:00,8339.757859827832,19833.265832786492,28173.023692614326
2025-06-24 09:30:00-04:00,14545.976630688587,12677.860661676446,27223.83729236503
2025-06-24 09:45:00-04:00,7740.017307597329,19483.819984767702,27223.83729236503
2025-06-24 15:21:22-04:00,934.0579845060711,26289.77930785896,27223.83729236503
2025-06-25 09:30:00-04:00,15064.752908184873,13611.918646182516,28676.67155436739
2025-06-26 09:30:00-04:00,29124.939211664474,0.0,29124.939211664474
2025-06-26 09:45:00-04:00,16018.71656641546,13106.222645249014,29124.939211664474
2025-06-27 09:45:00-04:00,2912.493921166446,26212.445290498028,29124.939211664474
2025-06-30 09:30:00-04:00,19980.12478937873,13106.222645249014,33086.34743462774
2025-06-30 09:45:00-04:00,5091.268443796245,27995.0789908315,33086.34743462774
2025-07-01 09:30:00-04:00,19256.2255573042,14888.856345582484,34145.08190288668
2025-07-02 09:30:00-04:00,25377.06840356946,8271.586858656936,33648.6552622264
2025-07-02 09:45:00-04:00,16964.90458801286,16683.750674213537,33648.6552622264
2025-07-03 09:30:00-04:00,26523.18273579421,8412.1638155566,34935.34655135081
2025-07-03 09:45:00-04:00,10802.276787686344,24133.069763664465,34935.34655135081
2025-07-07 09:30:00-04:00,22873.5432494716,15720.905948107866,38594.449197579466
2025-07-08 09:30:00-04:00,39115.99433438828,0.0,39115.99433438828
2025-07-16 09:45:00-04:00,21513.79688391355,17602.197450474727,39115.99433438828
2025-07-17 09:45:00-04:00,11734.79830031648,27381.196034071796,39115.99433438828
2025-07-18 09:30:00-04:00,32439.736093291867,9778.99858359707,42218.73467688894
2025-07-21 09:30:00-04:00,42805.474591904764,0.0,42805.474591904764
2025-07-22 09:45:00-04:00,32104.105943928575,10701.368647976191,42805.474591904764
2025-07-22 15:39:07-04:00,21402.737295952385,21402.737295952382,42805.47459190477
2025-07-24 09:30:00-04:00,43600.182689401714,0.0,43600.182689401714
2025-07-24 09:45:00-04:00,32700.137017051286,10900.045672350429,43600.182689401714
2025-07-25 09:45:00-04:00,21800.091344700857,21800.091344700857,43600.182689401714
2025-07-28 09:30:00-04:00,32003.04107288934,10900.045672350429,42903.086745239765
2025-07-28 09:45:00-04:00,21277.2693865794,21625.81735866037,42903.086745239765
2025-07-29 09:30:00-04:00,32292.68706514214,10725.771686309941,43018.45875145208
2025-07-30 09:30:00-04:00,42575.07184105141,0.0,42575.07184105141
2025-07-30 11:49:10-04:00,31931.303880788557,10643.767960262852,42575.07184105141
2025-07-31 09:45:00-04:00,12772.521552315422,29802.550288735987,42575.07184105141
2025-08-01 09:30:00-04:00,22993.358335349287,19158.782328473135,42152.14066382242
2025-08-01 09:45:00-04:00,12455.323169393681,29696.81749442874,42152.14066382242
2025-08-01 12:45:07-04:00,1917.288003438076,40234.85266038435,42152.14066382243
2025-08-04 09:30:00-04:00,20618.1806153567,21076.07033191121,41694.25094726791
2025-08-04 09:45:00-04:00,1855.7676890861403,39838.483258181775,41694.250947267916
2025-08-05 09:30:00-04:00,21807.24833095155,18762.41292627056,40569.661257222106
2025-08-05 09:45:00-04:00,11664.833016646022,28904.828240576087,40569.661257222106
2025-08-06 09:30:00-04:00,29014.189165800493,10142.415314305526,39156.60448010602
2025-08-06 09:45:00-04:00,11393.717149752785,27762.887330353235,39156.60448010602
2025-08-07 09:30:00-04:00,21436.523759878535,17620.472016047708,39056.99577592625
2025-08-08 09:30:00-04:00,37939.061427234665,0.0,37939.061427234665
2025-08-08 09:45:00-04:00,20866.483784979064,17072.5776422556,37939.061427234665
2025-08-11 09:45:00-04:00,3793.906142723463,34145.1552845112,37939.061427234665
2025-08-12 09:30:00-04:00,21010.576772494627,17072.5776422556,38083.15441475023
2025-08-12 09:45:00-04:00,3873.1572858570253,34209.9971288932,38083.15441475023
2025-08-13 09:30:00-04:00,21802.50886508651,17137.419486637602,38939.92835172411
2025-08-13 09:45:00-04:00,12067.526777155483,26872.40157456863,38939.92835172411
2025-08-13 14:13:34-04:00,2332.5446892244545,36607.38366249966,38939.92835172411
2025-08-14 09:30:00-04:00,20882.869856133046,19469.964175862056,40352.8340319951
2025-08-14 09:45:00-04:00,2724.0945417352486,37628.73949025985,40352.8340319951
2025-08-15 09:30:00-04:00,22131.319842701938,18158.775314397797,40290.095157099735
2025-08-18 09:30:00-04:00,41090.5468649685,0.0,41090.5468649685
2025-08-18 09:45:00-04:00,22599.800775732678,18490.746089235825,41090.546864968506
2025-08-19 09:45:00-04:00,4109.054686496849,36981.49217847166,41090.546864968506
2025-08-20 09:30:00-04:00,22380.857125973842,18490.74608923583,40871.603215209674
2025-08-20 09:45:00-04:00,3988.6356791294893,36882.96753608018,40871.60321520967
2025-08-21 09:30:00-04:00,25667.01207061742,18392.221446844353,44059.23351746178
2025-08-21 09:45:00-04:00,5840.35698775962,38218.87652970215,44059.23351746178
2025-08-22 09:30:00-04:00,23767.577554720392,19826.6550828578,43594.23263757819
2025-08-22 09:45:00-04:00,4150.1728678102045,39444.05976976799,43594.2326375782
2025-08-25 09:30:00-04:00,29169.400336854782,19617.404686910188,48786.80502376497
2025-08-25 09:45:00-04:00,7215.338076160544,41571.46694760442,48786.805023764966
2025-08-26 09:30:00-04:00,32102.057742797424,21954.062260694238,54056.12000349166
2025-08-26 09:45:00-04:00,7776.803741226178,46279.316262265485,54056.12000349166
2025-08-27 09:30:00-04:00,29876.679615939145,24325.254001571247,54201.933617510396
2025-08-27 09:45:00-04:00,5485.809488059465,48716.124129450924,54201.93361751039
2025-08-28 09:30:00-04:00,28549.012743534047,24390.87012787968,52939.88287141373
2025-08-28 09:45:00-04:00,15314.042025680616,37625.84084573311,52939.88287141373
2025-08-29 09:30:00-04:00,45319.566571469724,13234.970717853432,58554.537289323154
2025-08-29 09:45:00-04:00,18970.024791274303,39584.512498048854,58554.537289323154
2025-09-02 09:30:00-04:00,31981.855855296697,26349.54178019542,58331.39763549212
2025-09-03 09:30:00-04:00,59796.624069058744,0.0,59796.624069058744
2025-09-03 09:45:00-04:00,32888.14323798231,26908.480831076435,59796.624069058744
2025-09-04 09:45:00-04:00,17938.987220717623,41857.63684834112,59796.624069058744
2025-09-04 13:57:02-04:00,2989.831203452937,56806.79286560581,59796.624069058744
2025-09-05 09:30:00-04:00,30404.040524929245,29898.312034529372,60302.35255945862
2025-09-08 09:30:00-04:00,63495.37222623079,0.0,63495.37222623079
2025-09-08 09:45:00-04:00,34922.454724426934,28572.91750180386,63495.37222623079
2025-09-10 09:30:00-04:00,65808.56013516226,0.0,65808.56013516226
2025-09-10 09:45:00-04:00,49356.420101371696,16452.140033790565,65808.56013516226
2025-09-11 09:45:00-04:00,19742.56804054868,46065.99209461358,65808.56013516226
2025-09-12 09:30:00-04:00,36804.13113052987,29613.852060823017,66417.98319135289
2025-09-12 09:45:00-04:00,20199.63533269165,46218.34785866124,66417.98319135289
2025-09-15 09:30:00-04:00,64636.89461950065,16604.495797838223,81241.39041733887
2025-09-15 09:45:00-04:00,44326.54701516593,36914.84340217294,81241.39041733887
2025-09-16 09:30:00-04:00,60664.33847635494,20310.34760433472,80974.68608068966
2025-09-17 09:30:00-04:00,82401.8996961294,0.0,82401.8996961294
2025-09-18 09:45:00-04:00,61801.42477209705,20600.47492403235,82401.8996961294
2025-09-19 09:45:00-04:00,24720.56990883882,57681.32978729058,82401.8996961294
2025-09-22 09:30:00-04:00,49465.885132901705,37080.85486325823,86546.73999615994
2025-09-22 09:45:00-04:00,27829.20013386172,58717.53986229822,86546.73999615994
2025-09-23 09:30:00-04:00,64365.53841045596,21636.684999039986,86002.22340949596
2025-09-23 09:45:00-04:00,25664.53787618278,60337.68553331317,86002.22340949596
2025-09-24 09:30:00-04:00,46057.73523159978,38701.00053427318,84758.73576587296
2025-09-24 09:45:00-04:00,24868.051290131538,59890.68447574142,84758.73576587296
2025-09-24 12:56:39-04:00,3678.367348663298,81080.36841720965,84758.73576587296
2025-09-25 09:30:00-04:00,49364.58663924974,42379.36788293648,91743.95452218622
2025-09-25 09:45:00-04:00,8079.807104265943,83664.14741792028,91743.95452218622
2025-09-26 09:30:00-04:00,53315.82902005782,41284.7795349838,94600.60855504162
2025-09-26 09:45:00-04:00,29665.676881297415,64934.9316737442,94600.60855504162
2025-09-29 09:30:00-04:00,73475.23043750509,23650.152138760404,97125.38257626549
2025-09-29 09:45:00-04:00,49193.884793438716,47931.49778282677,97125.38257626549
2025-09-30 09:30:00-04:00,75528.64879659895,24281.345644066372,99809.99444066532
2025-10-01 09:30:00-04:00,97676.4870828185,0.0,97676.4870828185
2025-10-01 09:45:00-04:00,73257.36531211386,24419.121770704623,97676.4870828185
2025-10-02 09:45:00-04:00,48838.24354140924,48838.24354140925,97676.4870828185
2025-10-03 09:30:00-04:00,73004.26555493083,24419.121770704623,97423.38732563544
2025-10-03 13:33:09-04:00,48648.418723521965,48774.968602113484,97423.38732563544
2025-10-06 09:30:00-04:00,71365.60170414718,24355.84683140886,95721.44853555603
2025-10-06 09:45:00-04:00,47435.23957025817,48286.20896529787,95721.44853555603
2025-10-07 09:30:00-04:00,74967.93598837254,23930.362133889008,98898.29812226155
2025-10-07 09:45:00-04:00,50243.36145780716,48654.93666445439,98898.29812226155
2025-10-08 09:30:00-04:00,79879.99191845799,24724.574530565387,104604.56644902338
2025-10-09 09:30:00-04:00,106929.52644026966,0.0,106929.52644026966
2025-10-09 09:45:00-04:00,80197.14483020225,26732.381610067416,106929.52644026966
2025-10-09 13:12:34-04:00,53464.76322013483,53464.76322013483,106929.52644026966
2025-10-13 09:30:00-04:00,110385.29433585437,0.0,110385.29433585437
2025-10-15 09:45:00-04:00,82788.97075189078,27596.323583963593,110385.29433585437
2025-10-16 09:45:00-04:00,55192.64716792719,55192.647167927185,110385.29433585439
2025-10-17 09:30:00-04:00,88520.51488086784,27596.323583963593,116116.83846483142
2025-10-20 09:30:00-04:00,115523.93723488454,0.0,115523.93723488454
2025-10-21 09:45:00-04:00,86642.9529261634,28880.984308721134,115523.93723488454
2025-10-22 15:43:04-04:00,57761.96861744227,57761.96861744227,115523.93723488454
2025-10-23 09:30:00-04:00,86992.80955361825,28880.984308721134,115873.79386233939
2025-10-24 09:30:00-04:00,117941.06431812153,0.0,117941.06431812153
2025-10-28 09:45:00-04:00,64867.58537496684,53073.47894315469,117941.06431812153
2025-10-30 09:30:00-04:00,124369.1367284569,0.0,124369.1367284569
2025-10-31 09:45:00-04:00,93276.85254634268,31092.284182114225,124369.1367284569
2025-11-04 09:30:00-05:00,126921.17438403843,0.0,126921.17438403843
2025-11-05 09:45:00-05:00,95190.88078802882,31730.293596009607,126921.17438403843
2025-11-06 09:45:00-05:00,38076.35231521153,88844.8220688269,126921.17438403843
2025-11-07 09:30:00-05:00,70029.57537442495,57114.52847281729,127144.10384724225
2025-11-10 09:30:00-05:00,130279.85023207267,0.0,130279.85023207267
2025-11-10 09:45:00-05:00,71653.91762763998,58625.9326044327,130279.85023207268
2025-11-11 09:45:00-05:00,39083.95506962181,91195.89516245088,130279.85023207268
2025-11-12 09:30:00-05:00,101411.76366193005,32569.96255801817,133981.7262199482
2025-11-12 09:45:00-05:00,67916.332106943,66065.39411300523,133981.7262199482
2025-11-13 09:30:00-05:00,102534.3621795265,33495.43155498705,136029.79373451357
2025-11-13 09:45:00-05:00,41320.954998995396,94708.83873551816,136029.79373451357
2025-11-14 09:30:00-05:00,76722.03473873007,61213.40718053111,137935.44191926118
2025-11-14 09:45:00-05:00,14651.085875062541,123284.35604419865,137935.44191926118
2025-11-17 09:30:00-05:00,74789.80662874493,62070.94886366753,136860.75549241246
2025-11-17 09:45:00-05:00,13202.466657159326,123658.28883525313,136860.75549241246
2025-11-18 09:30:00-05:00,73938.9465109777,61587.33997158561,135526.2864825633
2025-11-18 09:45:00-05:00,12952.117593824209,122574.16888873909,135526.2864825633
2025-11-19 09:30:00-05:00,79280.85947950091,60986.828917153485,140267.68839665438
2025-11-19 09:45:00-05:00,16160.399701006441,124107.28869564796,140267.6883966544
2025-11-20 09:30:00-05:00,78200.69822882688,63120.45977849447,141321.15800732136
2025-11-20 09:45:00-05:00,14606.177125532267,126714.98088178909,141321.15800732136
2025-11-21 09:30:00-05:00,73347.93039732642,63594.52110329461,136942.45150062104
2025-11-21 09:45:00-05:00,11723.827222046944,125218.62427857408,136942.451500621
2025-11-24 09:30:00-05:00,77809.4746261881,61624.10317527947,139433.57780146756
2025-11-24 09:45:00-05:00,15064.364615527687,124369.21318593988,139433.57780146756
2025-11-25 09:30:00-05:00,81736.27428175096,62745.110010660406,144481.38429241136
2025-11-25 09:45:00-05:00,45615.92820864812,98865.45608376325,144481.38429241136
2025-11-25 12:25:13-05:00,9495.582135545279,134985.8021568661,144481.38429241139
2025-11-26 09:30:00-05:00,73880.71871666797,72240.69214620568,146121.41086287366
2025-11-26 09:45:00-05:00,8126.083828374816,137995.32703449883,146121.41086287366
2025-11-28 09:30:00-05:00,44927.9458651211,101874.98096139598,146802.9268265171
2025-11-28 14:26:24-05:00,8227.214158491828,138575.71266802525,146802.9268265171
2025-12-01 09:30:00-05:00,116109.62095419996,36700.731706629274,152810.35266082923
2025-12-01 12:17:32-05:00,77907.03278899266,74903.31987183657,152810.35266082923
2025-12-02 09:30:00-05:00,115487.34321331668,38202.58816520731,153689.931378524
2025-12-02 09:45:00-05:00,46326.874092980885,107363.0572855431,153689.931378524
2025-12-03 09:30:00-05:00,81351.75072385941,69160.4691203358,150512.2198441952
2025-12-03 09:45:00-05:00,43723.69576281061,106788.52408138459,150512.2198441952
2025-12-04 09:30:00-05:00,119381.04044780399,37628.0549610488,157009.0954088528
2025-12-04 09:45:00-05:00,80128.76659559079,76880.328813262,157009.0954088528
2025-12-05 09:30:00-05:00,117756.8215566396,39252.2738522132,157009.0954088528
2025-12-05 09:45:00-05:00,47102.728622655835,109906.36678619696,157009.0954088528
2025-12-08 09:30:00-05:00,88998.12041265625,70654.09293398376,159652.21334664
2025-12-08 09:45:00-05:00,17154.624406668256,142497.58893997176,159652.21334664
2025-12-09 09:30:00-05:00,89944.98164569645,71843.496005988,161788.47765168443
2025-12-09 09:45:00-05:00,49497.86223277534,112290.6154189091,161788.47765168443
2025-12-10 09:30:00-05:00,124776.25244083315,40447.11941292111,165223.37185375427
2025-12-11 09:30:00-05:00,166458.3984007137,0.0,166458.3984007137
2025-12-11 09:45:00-05:00,91552.11912039253,74906.27928032116,166458.3984007137
2025-12-12 09:45:00-05:00,16645.839840071363,149812.55856064233,166458.3984007137
2025-12-15 09:30:00-05:00,92468.96464401946,74906.27928032116,167375.24392434064
2025-12-15 09:45:00-05:00,17150.104878066166,150225.13904627447,167375.24392434064
2025-12-16 09:30:00-05:00,74038.66933099042,75318.8597659533,149357.52909694373
2025-12-16 09:45:00-05:00,6827.781237365736,142529.747859578,149357.52909694373
2025-12-17 09:30:00-05:00,82545.2571128904,67210.88809362469,149756.1452065151
2025-12-17 09:45:00-05:00,15154.991769958593,134601.1534365565,149756.1452065151
2025-12-18 09:30:00-05:00,101724.47583800893,67390.2653429318,169114.74118094073
2025-12-18 09:45:00-05:00,25622.842306585604,143491.89887435513,169114.74118094073
2025-12-19 09:30:00-05:00,97845.8352933052,76101.63353142333,173947.4688247285
2025-12-19 09:45:00-05:00,19569.474322177368,154377.99450255116,173947.4688247285
2025-12-22 09:30:00-05:00,90496.47472270468,78276.36097112783,168772.8356938325
2025-12-22 09:45:00-05:00,48303.265799246554,120469.56989458595,168772.8356938325
2025-12-23 09:30:00-05:00,120445.91235682498,42193.20892345812,162639.12128028309
2025-12-23 09:45:00-05:00,47258.30778069759,115380.8134995855,162639.12128028309
2025-12-24 09:30:00-05:00,94344.24541971882,73187.60457612739,167531.84999584622
2025-12-24 09:45:00-05:00,18954.912921588024,148576.93707425817,167531.8499958462
2025-12-26 09:30:00-05:00,91935.85169756276,75389.3324981308,167325.18419569355
2025-12-29 09:30:00-05:00,166052.21016442668,0.0,166052.21016442668
2025-12-30 09:45:00-05:00,124539.15762332,41513.05254110667,166052.21016442668
2026-01-02 09:30:00-05:00,169492.51838606535,0.0,169492.51838606535
2026-01-02 09:45:00-05:00,127119.388789549,42373.12959651634,169492.51838606535
2026-01-02 11:21:21-05:00,84746.25919303266,84746.25919303267,169492.51838606532
2026-01-05 09:45:00-05:00,42373.12959651633,127119.388789549,169492.51838606532
2026-01-05 12:55:03-05:00,0.0,169492.51838606532,169492.51838606532
2026-01-06 09:30:00-05:00,95158.35116553,84746.25919303266,179904.61035856267
2026-01-07 09:30:00-05:00,179301.81782589242,0.0,179301.81782589242
2026-01-08 09:45:00-05:00,134476.3633694193,44825.454456473104,179301.81782589242
2026-01-12 09:30:00-05:00,179438.21896083263,0.0,179438.21896083263
2026-01-12 09:45:00-05:00,134578.6642206245,44859.55474020816,179438.21896083263
2026-01-13 09:45:00-05:00,89719.10948041633,89719.10948041631,179438.21896083263
2026-01-14 09:30:00-05:00,141012.8999754843,44859.55474020816,185872.45471569244
2026-01-15 09:30:00-05:00,182178.13844296942,0.0,182178.13844296942
2026-01-16 09:45:00-05:00,100197.97614363318,81980.16229933624,182178.13844296942
2026-01-21 09:30:00-05:00,176270.65449444103,0.0,176270.65449444103
2026-02-03 09:45:00-05:00,132202.99087083078,44067.66362361026,176270.65449444103
2026-02-04 09:45:00-05:00,88135.32724722053,88135.32724722051,176270.65449444106
2026-02-05 09:30:00-05:00,129130.84517821338,44067.66362361026,173198.50880182363
2026-02-05 09:45:00-05:00,85831.21797775748,87367.29082406616,173198.50880182366
2026-02-06 09:30:00-05:00,129581.14470336057,43299.62720045591,172880.77190381647
2026-02-06 09:45:00-05:00,86360.95172740644,86519.82017641002,172880.77190381647
2026-02-09 09:30:00-05:00,132066.11377233212,43220.192975954116,175286.30674828624
2026-02-10 09:30:00-05:00,175083.5933163099,0.0,175083.5933163099
2026-02-12 14:35:08-05:00,131312.69498723245,43770.89832907748,175083.5933163099
2026-02-12 15:54:47-05:00,87541.79665815497,87541.79665815496,175083.5933163099
2026-02-13 09:45:00-05:00,8754.179665815507,166329.41365049442,175083.5933163099
2026-02-17 09:30:00-05:00,102356.32714551828,78787.61699233946,181143.94413785776
2026-02-18 09:30:00-05:00,197089.0571005931,0.0,197089.0571005931
2026-02-18 09:45:00-05:00,108398.98140532621,88690.0756952669,197089.0571005931
2026-02-19 09:45:00-05:00,59126.71713017793,137962.33997041517,197089.0571005931
2026-02-20 09:30:00-05:00,154088.75794793374,49272.26427514828,203361.02222308202
2026-02-20 09:45:00-05:00,62576.29794754683,140784.7242755352,203361.02222308202
