timestamp,cash_eur,invested_eur,budget_eur
2025-11-19 16:00:00-05:00,28028.434560579375,77538.34196672813,105566.7765273075
2025-11-20 09:45:00-05:00,0.0,105566.77652730749,105566.77652730749
2025-11-20 11:21:08-05:00,0.0,105566.77652730749,105566.77652730749
2025-11-20 16:00:00-05:00,74508.3957136477,28028.434560579375,102536.83027422708
2025-11-21 09:45:00-05:00,0.0,102536.83027422708,102536.83027422708
2025-11-21 09:56:15-05:00,0.0,102536.83027422708,102536.83027422708
2025-11-21 10:22:19-05:00,0.0,102536.83027422708,102536.83027422708
2025-11-21 11:41:37-05:00,0.0,102536.83027422708,102536.83027422708
2025-11-21 16:00:00-05:00,30926.498459264978,74508.3957136477,105434.89417291267
2025-11-24 09:45:00-05:00,0.0,105434.89417291267,105434.89417291267
2025-11-24 12:00:33-05:00,0.0,105434.89417291267,105434.89417291267
2025-11-24 12:45:20-05:00,0.0,105434.89417291267,105434.89417291267
2025-11-24 13:09:10-05:00,0.0,105434.89417291267,105434.89417291267
2025-11-24 16:00:00-05:00,83444.44840702348,30926.498459264978,114370.94686628846
2025-11-25 09:45:00-05:00,26258.974973879245,88111.9718924092,114370.94686628845
2025-11-25 12:25:13-05:00,0.0,114370.94686628846,114370.94686628846
2025-11-25 16:00:00-05:00,31156.805670531554,83444.44840702348,114601.25407755503
2025-11-26 09:45:00-05:00,0.0,114601.25407755503,114601.25407755503
2025-11-26 10:18:35-05:00,0.0,114601.25407755503,114601.25407755503
2025-11-26 11:20:25-05:00,0.0,114601.25407755503,114601.25407755503
2025-11-26 13:07:09-05:00,0.0,114601.25407755503,114601.25407755503
2025-11-26 16:00:00-05:00,85265.41038088831,31156.805670531554,116422.21605141986
2025-11-27 16:00:00-05:00,118011.67911510807,0.0,118011.67911510807
2025-12-01 09:45:00-05:00,59005.83955755403,59005.839557554034,118011.67911510807
2025-12-01 12:17:32-05:00,29502.91977877701,88508.75933633104,118011.67911510805
2025-12-02 09:45:00-05:00,0.0,118011.67911510807,118011.67911510807
2025-12-02 13:03:50-05:00,0.0,118011.67911510807,118011.67911510807
2025-12-02 16:00:00-05:00,82347.34006681148,29502.91977877701,111850.25984558849
2025-12-03 09:45:00-05:00,26422.210144017237,85428.04970157126,111850.2598455885
2025-12-03 10:19:00-05:00,0.0,111850.25984558849,111850.25984558849
2025-12-03 16:00:00-05:00,29519.02837297622,82347.34006681148,111866.3684397877
2025-12-04 09:45:00-05:00,0.0,111866.36843978771,111866.36843978771
2025-12-04 16:00:00-05:00,83438.46261124985,29519.02837297622,112957.49098422607
2025-12-05 09:45:00-05:00,0.0,112957.49098422608,112957.49098422608
2025-12-05 16:00:00-05:00,28469.02419528174,83438.46261124985,111907.4868065316
2025-12-08 09:45:00-05:00,0.0,111907.4868065316,111907.4868065316
2025-12-08 16:00:00-05:00,83390.06297518601,28469.02419528174,111859.08717046776
2025-12-09 09:45:00-05:00,27460.519389952133,84398.56778051562,111859.08717046774
2025-12-09 16:00:00-05:00,57606.40506022172,55929.54358523387,113535.94864545559
2025-12-10 09:45:00-05:00,29222.41789885782,84313.53074659777,113535.94864545559
2025-12-10 15:03:30-05:00,838.4307374939235,112697.51790796166,113535.94864545559
2025-12-10 16:00:00-05:00,55708.47301382092,56767.974322727794,112476.4473365487
2025-12-11 09:45:00-05:00,0.0,112476.4473365487,112476.4473365487
2025-12-11 16:00:00-05:00,60308.08196946742,55708.47301382092,116016.55498328834
2025-12-12 09:45:00-05:00,0.0,116016.55498328834,116016.55498328834
2025-12-12 16:00:00-05:00,54700.10382057192,60308.08196946742,115008.18579003934
2025-12-15 09:45:00-05:00,0.0,115008.18579003934,115008.18579003934
2025-12-15 13:03:43-05:00,0.0,115008.18579003934,115008.18579003934
2025-12-15 16:00:00-05:00,47886.073681133224,54700.10382057192,102586.17750170516
2025-12-16 09:45:00-05:00,0.0,102586.17750170516,102586.17750170516
2025-12-16 12:32:54-05:00,0.0,102586.17750170516,102586.17750170516
2025-12-16 16:00:00-05:00,55201.353820481156,47886.073681133224,103087.42750161438
2025-12-17 09:45:00-05:00,0.0,103087.42750161438,103087.42750161438
2025-12-17 16:00:00-05:00,58687.80715353025,55201.353820481156,113889.1609740114
2025-12-18 09:45:00-05:00,0.0,113889.1609740114,113889.1609740114
2025-12-18 16:00:00-05:00,51750.5168706361,58687.80715353025,110438.32402416636
2025-12-19 09:45:00-05:00,0.0,110438.32402416636,110438.32402416636
2025-12-19 12:57:34-05:00,0.0,110438.32402416636,110438.32402416636
2025-12-19 16:00:00-05:00,61873.02984247107,51750.5168706361,113623.54671310718
2025-12-22 09:45:00-05:00,33467.143164194276,80156.4035489129,113623.54671310718
2025-12-22 16:00:00-05:00,85921.58445390107,28405.886678276795,114327.47113217786
2025-12-23 09:45:00-05:00,28757.848887812142,85569.62224436572,114327.47113217786
2025-12-23 16:00:00-05:00,57163.73556608894,57163.73556608893,114327.47113217786
2025-12-24 09:45:00-05:00,0.0,114327.47113217786,114327.47113217786
2025-12-24 16:00:00-05:00,55709.57587889097,57163.73556608894,112873.31144497992
2025-12-25 16:00:00-05:00,122839.4943403819,0.0,122839.4943403819
2025-12-30 09:45:00-05:00,30709.87358509547,92129.62075528642,122839.49434038189
2025-12-31 16:00:00-05:00,119460.36411031951,0.0,119460.36411031951
2026-01-02 09:45:00-05:00,89595.27308273963,29865.091027579878,119460.36411031951
2026-01-02 11:21:21-05:00,59730.18205515975,59730.182055159756,119460.3641103195
2026-01-02 12:59:57-05:00,29865.091027579874,89595.27308273963,119460.3641103195
2026-01-02 15:10:23-05:00,0.0,119460.3641103195,119460.3641103195
2026-01-05 09:45:00-05:00,0.0,119460.3641103195,119460.3641103195
2026-01-05 12:55:03-05:00,0.0,119460.3641103195,119460.3641103195
2026-01-05 16:00:00-05:00,126254.49312854774,0.0,126254.49312854774
2026-01-08 09:45:00-05:00,94690.8698464108,31563.623282136934,126254.49312854774
2026-01-09 09:45:00-05:00,63127.24656427387,63127.24656427387,126254.49312854774
2026-01-09 16:00:00-05:00,94484.53844101547,31563.623282136934,126048.1617231524
2026-01-12 09:45:00-05:00,62972.49801022737,63075.66371292503,126048.1617231524
2026-01-12 16:00:00-05:00,92850.33973648865,31512.0404307881,124362.38016727674
2026-01-13 09:45:00-05:00,61759.74469466946,62602.63547260729,124362.38016727674
2026-01-13 16:00:00-05:00,97950.97649698486,31090.595041819186,129041.57153880404
2026-01-14 09:45:00-05:00,65690.58361228385,63350.987926520196,129041.57153880404
2026-01-14 16:00:00-05:00,94586.5557312911,32260.39288470101,126846.9486159921
2026-01-15 09:55:58-05:00,62874.818577293074,63972.13003869903,126846.9486159921
2026-01-15 16:00:00-05:00,94960.00526823728,31711.737153998027,126671.7424222353
2026-01-16 09:45:00-05:00,31624.134057119623,95047.60836511568,126671.7424222353
2026-01-16 16:00:00-05:00,66537.67846460822,63335.87121111765,129873.54967572587
2026-01-19 16:00:00-05:00,125665.86273975088,0.0,125665.86273975088
2026-01-20 09:45:00-05:00,94249.39705481316,31416.46568493772,125665.86273975088
2026-01-21 16:00:00-05:00,125841.38653353263,0.0,125841.38653353263
2026-01-22 09:45:00-05:00,94381.03990014947,31460.346633383157,125841.38653353263
2026-01-22 11:44:05-05:00,62920.693266766306,62920.69326676631,125841.38653353261
2026-01-23 09:45:00-05:00,31460.346633383153,94381.03990014947,125841.38653353261
2026-01-23 16:00:00-05:00,97359.20215385206,31460.346633383153,128819.54878723522
2026-01-26 09:45:00-05:00,32949.42776023445,95870.12102700077,128819.54878723522
2026-01-26 16:00:00-05:00,66614.2323425654,64409.77439361761,131024.00673618302
2026-01-27 16:00:00-05:00,133548.70886797685,0.0,133548.70886797685
2026-01-28 09:45:00-05:00,100161.53165098264,33387.17721699421,133548.70886797685
2026-01-29 09:45:00-05:00,33387.17721699421,100161.53165098264,133548.70886797685
2026-01-29 16:00:00-05:00,67113.96880063969,66774.35443398842,133888.32323462813
2026-01-30 16:00:00-05:00,132256.92559427413,0.0,132256.92559427413
2026-02-03 09:45:00-05:00,66128.46279713706,66128.46279713706,132256.92559427413
2026-02-04 09:45:00-05:00,33064.23139856853,99192.6941957056,132256.92559427413
2026-02-04 16:00:00-05:00,93220.13675702516,33064.23139856853,126284.3681555937
2026-02-05 09:45:00-05:00,61649.04471812674,64635.323437466956,126284.3681555937
2026-02-05 16:00:00-05:00,93756.62870964048,31571.092038898423,125327.72074853891
2026-02-06 16:00:00-05:00,125327.72074853891,0.0,125327.72074853891
2026-02-11 09:45:00-05:00,62663.860374269454,62663.860374269454,125327.72074853891
2026-02-12 14:35:08-05:00,31331.930187134727,93995.79056140418,125327.72074853891
2026-02-12 15:54:47-05:00,0.0,125327.72074853891,125327.72074853891
2026-02-12 16:00:00-05:00,60298.675628303026,62663.860374269454,122962.53600257248
2026-02-13 09:45:00-05:00,29558.041627659906,93404.49437491258,122962.53600257248
2026-02-13 10:20:37-05:00,29558.041627659906,93404.49437491258,122962.53600257248
2026-02-13 11:23:59-05:00,0.0,122962.53600257248,122962.53600257248
2026-02-13 12:59:31-05:00,0.0,122962.53600257248,122962.53600257248
2026-02-13 16:00:00-05:00,66942.51742869438,60298.675628303026,127241.1930569974
2026-02-16 16:00:00-05:00,131773.27845631307,0.0,131773.27845631307
2026-02-17 09:45:00-05:00,98829.9588422348,32943.31961407827,131773.27845631307
2026-02-18 09:45:00-05:00,0.0,131773.27845631307,131773.27845631307
2026-02-18 13:56:34-05:00,0.0,131773.27845631307,131773.27845631307
2026-02-18 16:00:00-05:00,32699.604935573316,98829.9588422348,131529.56377780813
2026-02-19 09:45:00-05:00,0.0,131529.56377780813,131529.56377780813
2026-02-19 16:00:00-05:00,101782.63563592502,32699.604935573316,134482.24057149835
2026-02-20 09:45:00-05:00,34541.51535017585,99940.72522132249,134482.24057149835
2026-02-20 11:51:25-05:00,920.9552073012601,133561.28536419707,134482.24057149835
2026-02-20 16:00:00-05:00,34805.46302732001,100861.68042862376,135667.14345594376
2026-02-23 09:45:00-05:00,0.0,135667.14345594376,135667.14345594376
2026-02-23 16:00:00-05:00,94088.98669064238,34805.46302732001,128894.44971796239
2026-02-24 09:45:00-05:00,0.0,128894.44971796239,128894.44971796239
2026-02-24 16:00:00-05:00,35654.81448059708,94088.98669064238,129743.80117123947
2026-02-25 09:45:00-05:00,0.0,129743.80117123947,129743.80117123947
2026-02-25 16:00:00-05:00,94655.44283664046,35654.81448059708,130310.25731723754
2026-02-26 09:45:00-05:00,29500.314178021687,100809.94313921584,130310.25731723753
2026-02-26 16:00:00-05:00,64966.05215763745,65155.12865861877,130121.18081625622
2026-02-27 16:00:00-05:00,131594.69662843522,0.0,131594.69662843522
