timestamp,cash_eur,invested_eur,budget_eur
2025-05-14 09:30:00-04:00,12827.321451281303,9747.30342485849,22574.624876139795
2025-05-14 09:45:00-04:00,1540.0090132114055,21034.61586292839,22574.624876139795
2025-05-15 09:30:00-04:00,12523.158084717154,11287.312438069897,23810.47052278705
2025-05-15 09:45:00-04:00,617.9228233236281,23192.547699463423,23810.47052278705
2025-05-16 09:30:00-04:00,12635.629374391885,11905.235261393525,24540.86463578541
2025-05-16 09:45:00-04:00,365.1970564991807,24175.66757928623,24540.86463578541
2025-05-19 09:30:00-04:00,12781.442470722632,12270.432317892704,25051.874788615336
2025-05-19 09:45:00-04:00,255.5050764149637,24796.369712200372,25051.874788615336
2025-05-20 09:30:00-04:00,12383.596929697731,12525.937394307668,24909.5343240054
2025-05-20 09:45:00-04:00,0.0,24909.5343240054,24909.5343240054
2025-05-21 09:30:00-04:00,13271.687971585749,12383.596929697731,25655.284901283478
2025-05-21 09:45:00-04:00,444.0455209440097,25211.23938033947,25655.284901283478
2025-05-22 09:30:00-04:00,11812.01967936579,12827.642450641739,24639.662130007528
2025-05-22 09:45:00-04:00,0.0,24639.662130007528,24639.662130007528
2025-05-23 09:30:00-04:00,13783.768526967351,11812.01967936579,25595.78820633314
2025-05-23 09:45:00-04:00,985.8744238007803,24609.913782532363,25595.78820633314
2025-05-27 09:30:00-04:00,12385.047260704021,12797.89410316657,25182.941363870592
2025-05-27 09:45:00-04:00,6089.311919736373,19093.629444134218,25182.941363870592
2025-05-27 15:39:21-04:00,0.0,25182.941363870592,25182.941363870592
2025-05-28 09:30:00-04:00,12865.976280014667,12385.047260704021,25251.02354071869
2025-05-28 09:45:00-04:00,240.46450965532313,25010.559031063363,25251.023540718685
2025-05-29 09:30:00-04:00,12572.025096747195,12625.511770359344,25197.536867106537
2025-05-29 09:45:00-04:00,0.0,25197.536867106537,25197.536867106537
2025-05-30 09:30:00-04:00,13726.223731477123,12572.025096747195,26298.248828224318
2025-05-30 12:50:03-04:00,7151.661524421043,19146.587303803273,26298.248828224318
2025-06-02 09:30:00-04:00,20189.06471822739,6574.562207056079,26763.626925283468
2025-06-02 09:45:00-04:00,13498.157986906523,13265.468938376947,26763.626925283468
2025-06-03 09:30:00-04:00,20644.42125544574,6690.906731320867,27335.327986766606
2025-06-03 09:45:00-04:00,6976.757262062438,20358.570724704172,27335.32798676661
2025-06-04 09:30:00-04:00,14138.625874956862,13667.663993383303,27806.289868340165
2025-06-04 09:45:00-04:00,235.48094078677968,27570.808927553386,27806.289868340165
2025-06-05 09:30:00-04:00,14977.707943741756,13903.144934170083,28880.85287791184
2025-06-05 09:45:00-04:00,537.2815047858367,28343.571373126004,28880.852877911842
2025-06-06 09:30:00-04:00,15908.11254244432,14440.42643895592,30348.53898140024
2025-06-09 09:30:00-04:00,32161.673107870534,0.0,32161.673107870534
2025-06-09 09:45:00-04:00,16080.836553935267,16080.836553935267,32161.673107870534
2025-06-10 09:45:00-04:00,0.0,32161.673107870534,32161.673107870534
2025-06-11 09:30:00-04:00,17136.568163541666,16080.836553935267,33217.40471747694
2025-06-11 09:45:00-04:00,527.8658048031975,32689.538912673735,33217.40471747694
2025-06-12 09:30:00-04:00,16147.608802568051,16608.70235873847,32756.31116130652
2025-06-13 09:30:00-04:00,30765.96407757698,0.0,30765.96407757698
2025-06-13 09:45:00-04:00,15382.98203878849,15382.98203878849,30765.96407757698
2025-06-17 09:30:00-04:00,31249.847809556424,0.0,31249.847809556424
2025-06-17 09:45:00-04:00,15624.923904778214,15624.923904778212,31249.847809556428
2025-06-18 09:45:00-04:00,0.0,31249.847809556428,31249.847809556428
2025-06-20 09:30:00-04:00,15833.318711281692,15624.923904778214,31458.242616059906
2025-06-20 09:45:00-04:00,7968.758057266716,23489.484558793192,31458.242616059906
2025-06-23 09:30:00-04:00,23156.172732113708,7864.5606540149765,31020.733386128682
2025-06-23 09:45:00-04:00,15400.989385581537,15619.744000547147,31020.733386128682
2025-06-23 09:58:55-04:00,7645.8060390493665,23374.92734707932,31020.733386128686
2025-06-24 09:30:00-04:00,14467.10864712358,15510.366693064341,29977.47534018792
2025-06-24 09:45:00-04:00,6972.739812076599,23004.73552811132,29977.47534018792
2025-06-24 15:21:22-04:00,0.0,29977.47534018792,29977.47534018792
2025-06-25 09:30:00-04:00,17424.186443530387,14467.10864712358,31891.295090653966
2025-06-26 09:30:00-04:00,32362.11122688447,0.0,32362.11122688447
2025-06-26 09:45:00-04:00,16181.055613442233,16181.055613442235,32362.111226884466
2025-06-27 09:45:00-04:00,0.0,32362.111226884466,32362.111226884466
2025-06-30 09:30:00-04:00,20471.50856585928,16181.055613442233,36652.56417930151
2025-06-30 09:45:00-04:00,2145.226476208525,34507.337703092984,36652.56417930151
2025-07-01 09:30:00-04:00,19689.82038603792,18326.282089650755,38016.102475688676
2025-07-02 09:30:00-04:00,28165.543858439105,9163.141044825377,37328.68490326448
2025-07-02 09:45:00-04:00,18833.372632622984,18495.312270641498,37328.68490326448
2025-07-03 09:30:00-04:00,29421.891173310087,9332.17122581612,38754.06239912621
2025-07-03 09:45:00-04:00,10044.859973746981,28709.202425379226,38754.06239912621
2025-07-07 09:30:00-04:00,23436.31644128581,19377.031199563105,42813.347640848915
2025-07-08 09:30:00-04:00,43700.29688166233,0.0,43700.29688166233
2025-07-16 09:45:00-04:00,21850.148440831166,21850.148440831166,43700.29688166233
2025-07-17 09:45:00-04:00,10925.074220415583,32775.22266124675,43700.29688166233
2025-07-18 09:30:00-04:00,36394.154217920695,10925.074220415583,47319.22843833628
2025-07-21 09:30:00-04:00,47974.732891561216,0.0,47974.732891561216
2025-07-22 09:45:00-04:00,35981.04966867091,11993.683222890304,47974.732891561216
2025-07-22 15:39:07-04:00,23987.366445780604,23987.366445780608,47974.732891561216
2025-07-24 09:30:00-04:00,48865.4112234255,0.0,48865.4112234255
2025-07-24 09:45:00-04:00,36649.058417569126,12216.352805856375,48865.4112234255
2025-07-25 09:45:00-04:00,24432.70561171275,24432.70561171275,48865.4112234255
2025-07-28 09:30:00-04:00,35867.78004045041,12216.352805856375,48084.132846306784
2025-07-28 09:45:00-04:00,23846.746828873715,24237.38601743307,48084.132846306784
2025-07-29 09:30:00-04:00,36192.40415089228,12021.033211576696,48213.437362468976
2025-07-30 09:30:00-04:00,47716.50633210704,0.0,47716.50633210704
2025-07-30 11:49:10-04:00,35787.37974908028,11929.12658302676,47716.50633210704
2025-07-31 09:45:00-04:00,11929.126583026764,35787.37974908028,47716.50633210705
2025-08-01 09:30:00-04:00,23384.24813626438,23858.25316605352,47242.501302317905
2025-08-01 09:45:00-04:00,11573.622810684905,35668.878491633,47242.501302317905
2025-08-01 12:45:07-04:00,0.0,47242.501302317905,47242.501302317905
2025-08-04 09:30:00-04:00,23328.514085531533,23384.24813626438,46712.762221795914
2025-08-04 09:45:00-04:00,0.0,46712.762221795914,46712.762221795914
2025-08-05 09:30:00-04:00,22138.1200514139,23328.514085531533,45466.63413694543
2025-08-05 09:45:00-04:00,10771.46151717754,34695.172619767895,45466.63413694543
2025-08-06 09:30:00-04:00,32182.437085045996,11366.658534236358,43549.09561928235
2025-08-06 09:45:00-04:00,10407.889275404821,33141.20634387754,43549.09561928236
2025-08-07 09:30:00-04:00,21662.91580756251,21774.547809641175,43437.463617203684
2025-08-08 09:30:00-04:00,41927.31939583837,0.0,41927.31939583837
2025-08-08 09:45:00-04:00,20963.65969791919,20963.659697919185,41927.31939583838
2025-08-11 09:45:00-04:00,0.0,41927.31939583838,41927.31939583838
2025-08-12 09:30:00-04:00,21142.99309920182,20963.65969791919,42106.65279712101
2025-08-12 09:45:00-04:00,89.6667006413154,42016.9860964797,42106.652797121016
2025-08-13 09:30:00-04:00,22290.69350805453,21053.326398560504,43344.01990661504
2025-08-13 09:45:00-04:00,11454.68853140077,31889.331375214264,43344.01990661504
2025-08-13 14:13:34-04:00,618.6835547470109,42725.33635186803,43344.01990661504
2025-08-14 09:30:00-04:00,23226.363090011033,21672.00995330752,44898.373043318556
2025-08-14 09:45:00-04:00,777.1765683517551,44121.1964749668,44898.373043318556
2025-08-15 09:30:00-04:00,22379.35190312015,22449.186521659278,44828.53842477943
2025-08-18 09:30:00-04:00,46077.28074368437,0.0,46077.28074368437
2025-08-18 09:45:00-04:00,23038.640371842183,23038.640371842186,46077.28074368437
2025-08-19 09:45:00-04:00,0.0,46077.28074368437,46077.28074368437
2025-08-20 09:30:00-04:00,22571.756599002943,23038.640371842183,45610.396970845126
2025-08-20 09:45:00-04:00,0.0,45610.396970845126,45610.396970845126
2025-08-21 09:30:00-04:00,26459.529396752085,22571.756599002943,49031.285995755024
2025-08-21 09:45:00-04:00,1943.8863988745725,47087.39959688045,49031.285995755024
2025-08-22 09:30:00-04:00,23946.849552709147,24515.642997877512,48462.492550586656
2025-08-22 09:45:00-04:00,0.0,48462.492550586656,48462.492550586656
2025-08-25 09:30:00-04:00,30513.894125053936,23946.849552709147,54460.74367776308
2025-08-25 09:45:00-04:00,3283.522286172396,51177.22139159069,54460.74367776309
2025-08-26 09:30:00-04:00,32973.30369761998,27230.37183888154,60203.67553650152
2025-08-26 09:45:00-04:00,2871.465929369222,57332.2096071323,60203.67553650153
2025-08-27 09:30:00-04:00,30305.302564058096,30101.83776825076,60407.14033230886
2025-08-27 09:45:00-04:00,101.73239790366642,60305.407934405186,60407.14033230885
2025-08-28 09:30:00-04:00,28649.763408721552,30203.57016615443,58853.333574875986
2025-08-28 09:45:00-04:00,13936.430015002556,44916.903559873426,58853.333574875986
2025-08-29 09:30:00-04:00,50682.37712104013,14713.333393718996,65395.71051475913
2025-08-29 09:45:00-04:00,17984.52186366057,47411.188651098564,65395.710514759136
2025-09-02 09:30:00-04:00,32449.79062692698,32697.855257379564,65147.64588430655
2025-09-03 09:30:00-04:00,67124.66355262692,0.0,67124.66355262692
2025-09-03 09:45:00-04:00,33562.33177631347,33562.33177631346,67124.66355262694
2025-09-04 09:45:00-04:00,16781.165888156735,50343.4976644702,67124.66355262694
2025-09-04 13:57:02-04:00,0.0,67124.66355262694,67124.66355262694
2025-09-05 09:30:00-04:00,34392.981306665744,33562.33177631347,67955.3130829792
2025-09-08 09:30:00-04:00,71539.63534507673,0.0,71539.63534507673
2025-09-08 09:45:00-04:00,35769.81767253837,35769.81767253837,71539.63534507673
2025-09-10 09:30:00-04:00,74421.35948691423,0.0,74421.35948691423
2025-09-10 09:45:00-04:00,55816.019615185665,18605.339871728556,74421.35948691423
2025-09-11 09:45:00-04:00,18605.33987172855,55816.019615185665,74421.35948691421
2025-09-12 09:30:00-04:00,37899.862005631294,37210.67974345711,75110.54174908841
2025-09-12 09:45:00-04:00,19122.22656835919,55988.315180729216,75110.54174908841
2025-09-15 09:30:00-04:00,73521.56271308608,18777.635437272103,92299.19815035819
2025-09-15 09:45:00-04:00,50446.76317549653,41852.43497486165,92299.19815035819
2025-09-16 09:30:00-04:00,68922.78892439794,23074.799537589548,91997.5884619875
2025-09-17 09:30:00-04:00,93619.06086192622,0.0,93619.06086192622
2025-09-18 09:45:00-04:00,70214.29564644466,23404.765215481555,93619.06086192622
2025-09-19 09:45:00-04:00,23404.765215481548,70214.29564644466,93619.0608619262
2025-09-22 09:30:00-04:00,51518.597306150084,46809.53043096311,98328.12773711319
2025-09-22 09:45:00-04:00,26936.565371871788,71391.5623652414,98328.12773711319
2025-09-23 09:30:00-04:00,72688.03299898712,24582.031934278297,97270.06493326541
2025-09-23 09:45:00-04:00,24053.000532354417,73217.06440091101,97270.06493326543
2025-09-24 09:30:00-04:00,47222.2720106397,48635.03246663271,95857.30447727241
2025-09-24 09:45:00-04:00,23257.9458913216,72599.3585859508,95857.30447727241
2025-09-24 12:56:39-04:00,0.0,95857.30447727241,95857.30447727241
2025-09-25 09:30:00-04:00,57537.842226555236,47222.2720106397,104760.11423719494
2025-09-25 09:45:00-04:00,5157.785107957767,99602.32912923717,104760.11423719494
2025-09-26 09:30:00-04:00,55541.8981161102,52380.05711859747,107921.95523470767
2025-09-26 09:45:00-04:00,28561.40930743328,79360.54592727439,107921.95523470767
2025-09-29 09:30:00-04:00,84186.04040828526,26980.488808676917,111166.52921696218
2025-09-29 09:45:00-04:00,56394.40810404472,54772.12111291746,111166.52921696218
2025-09-30 09:30:00-04:00,86437.54699370658,27791.632304240546,114229.17929794712
2025-10-01 09:30:00-04:00,111787.23671054523,0.0,111787.23671054523
2025-10-01 09:45:00-04:00,83840.42753290891,27946.809177636307,111787.23671054523
2025-10-02 09:45:00-04:00,55893.61835527261,55893.618355272614,111787.23671054523
2025-10-03 09:30:00-04:00,83550.76393716951,27946.809177636307,111497.57311480583
2025-10-03 13:33:09-04:00,55676.370658468055,55821.20245633776,111497.57311480583
2025-10-06 09:30:00-04:00,81675.37192372365,27874.393278701456,109549.7652024251
2025-10-06 09:45:00-04:00,54287.930623117376,55261.83457930773,109549.7652024251
2025-10-07 09:30:00-04:00,85798.11432947555,27387.441300606275,113185.55563008183
2025-10-07 09:45:00-04:00,57501.72542195509,55683.83020812673,113185.55563008183
2025-10-08 09:30:00-04:00,91419.78619126478,28296.388907520457,119716.17509878523
2025-10-09 09:30:00-04:00,122377.00843387058,0.0,122377.00843387058
2025-10-09 09:45:00-04:00,91782.75632540294,30594.252108467645,122377.00843387058
2025-10-09 13:12:34-04:00,61188.5042169353,61188.50421693529,122377.0084338706
2025-10-13 09:30:00-04:00,126332.01086380937,0.0,126332.01086380937
2025-10-15 09:45:00-04:00,94749.00814785702,31583.00271595234,126332.01086380937
2025-10-16 09:45:00-04:00,63166.005431904676,63166.00543190468,126332.01086380935
2025-10-17 09:30:00-04:00,101308.55486578558,31583.00271595234,132891.55758173793
2025-10-20 09:30:00-04:00,132213.00338596868,0.0,132213.00338596868
2025-10-21 09:45:00-04:00,99159.75253947651,33053.25084649217,132213.00338596868
2025-10-22 15:43:04-04:00,66106.50169298434,66106.50169298434,132213.00338596868
2025-10-23 09:30:00-04:00,99560.15090346444,33053.25084649217,132613.4017499566
2025-10-24 09:30:00-04:00,134979.3186526529,0.0,134979.3186526529
2025-10-28 09:45:00-04:00,67489.65932632645,67489.65932632645,134979.3186526529
2025-10-30 09:30:00-04:00,142413.78565605974,0.0,142413.78565605974
2025-10-31 09:45:00-04:00,106810.3392420448,35603.446414014936,142413.78565605974
2025-11-04 09:30:00-05:00,145336.0970367499,0.0,145336.0970367499
2025-11-05 09:45:00-05:00,109002.07277756243,36334.02425918748,145336.0970367499
2025-11-06 09:45:00-05:00,36334.02425918746,109002.07277756243,145336.09703674988
2025-11-07 09:30:00-05:00,72923.32269349805,72668.04851837496,145591.37121187302
2025-11-10 09:30:00-05:00,149021.19262862607,0.0,149021.19262862607
2025-11-10 09:45:00-05:00,74510.59631431304,74510.59631431304,149021.19262862607
2025-11-11 09:45:00-05:00,37255.29815715652,111765.89447146955,149021.19262862607
2025-11-12 09:30:00-05:00,116100.62751551616,37255.29815715652,153355.9256726727
2025-11-12 09:45:00-05:00,77761.64609734798,75594.27957532469,153355.9256726727
2025-11-13 09:30:00-05:00,117359.63549233443,38338.98141816817,155698.6169105026
2025-11-13 09:45:00-05:00,39510.32703708313,116188.28987341948,155698.6169105026
2025-11-14 09:30:00-05:00,80030.51965190857,77849.3084552513,157879.82810715988
2025-11-14 09:45:00-05:00,1090.605598328635,156789.22250883124,157879.82810715988
2025-11-17 09:30:00-05:00,77194.96016262821,78939.91405357994,156134.87421620815
2025-11-17 09:45:00-05:00,0.0,156134.87421620815,156134.87421620815
2025-11-18 09:30:00-05:00,77370.27740323727,77194.96016262821,154565.23756586548
2025-11-18 09:45:00-05:00,87.6586203045299,154477.57894556096,154565.2375658655
2025-11-19 09:30:00-05:00,83362.54554182678,77282.61878293274,160645.1643247595
2025-11-19 09:45:00-05:00,3039.9633794470283,157605.2009453125,160645.16432475953
2025-11-20 09:30:00-05:00,82274.0449791835,80322.58216237975,162596.62714156325
2025-11-20 09:45:00-05:00,975.7314084018726,161620.89573316136,162596.62714156322
2025-11-21 09:30:00-05:00,75870.16072743776,81298.31357078163,157168.47429821937
2025-11-21 09:45:00-05:00,0.0,157168.47429821937,157168.47429821937
2025-11-24 09:30:00-05:00,83691.80672143058,75870.16072743776,159561.96744886832
2025-11-24 09:45:00-05:00,3910.822996996416,155651.14445187192,159561.96744886832
2025-11-25 09:30:00-05:00,86033.94716805118,79780.98372443416,165814.93089248534
2025-11-25 09:45:00-05:00,44580.21444492984,121234.71644755549,165814.93089248534
2025-11-25 12:25:13-05:00,3126.481721808508,162688.44917067682,165814.9308924853
2025-11-26 09:30:00-05:00,84834.42012950816,82907.46544624267,167741.88557575084
2025-11-26 09:45:00-05:00,963.4773416327371,166778.40823411808,167741.8855757508
2025-11-28 09:30:00-05:00,43199.35596519033,125324.67551099675,168524.03147618708
2025-11-28 14:26:24-05:00,1068.3480961435562,167455.68338004354,168524.0314761871
2025-12-01 09:30:00-05:00,135886.65110423396,42131.00786904677,178017.65897328072
2025-12-01 12:17:32-05:00,91382.23636091378,86635.42261236695,178017.65897328075
2025-12-02 09:30:00-05:00,134522.96627509216,44504.41474332018,179027.38101841233
2025-12-02 09:45:00-05:00,45009.275765886,134018.10525252635,179027.38101841236
2025-12-03 09:30:00-05:00,85811.78969958512,89513.69050920616,175325.48020879127
2025-12-03 09:45:00-05:00,41980.4196473873,133345.06056140398,175325.48020879127
2025-12-04 09:30:00-05:00,139691.45915522502,43831.37005219782,183522.82920742285
2025-12-04 09:45:00-05:00,93810.75185336931,89712.07735405353,183522.82920742285
2025-12-05 09:30:00-05:00,137642.12190556712,45880.70730185571,183522.82920742285
2025-12-05 09:45:00-05:00,45880.7073018557,137642.12190556712,183522.82920742282
2025-12-08 09:30:00-05:00,94850.86926624842,91761.41460371143,186612.28386995985
2025-12-08 09:45:00-05:00,1544.7273312684993,185067.55653869134,186612.28386995982
2025-12-09 09:30:00-05:00,95409.888652277,93306.14193497993,188716.03058725694
2025-12-09 09:45:00-05:00,48230.88100546277,140485.14958179416,188716.03058725694
2025-12-10 09:30:00-05:00,145747.3479102054,47179.007646814236,192926.35555701965
2025-12-11 09:30:00-05:00,194366.93594318192,0.0,194366.93594318192
2025-12-11 09:45:00-05:00,97183.46797159097,97183.46797159096,194366.93594318192
2025-12-12 09:45:00-05:00,1.4551915228366852e-11,194366.93594318192,194366.93594318192
2025-12-15 09:30:00-05:00,98649.54660408775,97183.46797159096,195833.0145756787
2025-12-15 09:45:00-05:00,733.0393162483961,195099.9752594303,195833.01457567868
2025-12-16 09:30:00-05:00,75724.75770649686,97916.50728783935,173641.26499433623
2025-12-16 09:45:00-05:00,0.0,173641.26499433623,173641.26499433623
2025-12-17 09:30:00-05:00,98134.34032501884,75724.75770649686,173859.09803151572
2025-12-17 09:45:00-05:00,11204.791309260982,162654.30672225473,173859.09803151572
2025-12-18 09:30:00-05:00,108846.71338297156,86929.54901575786,195776.26239872942
2025-12-18 09:45:00-05:00,10958.58218360685,184817.6802151226,195776.26239872945
2025-12-19 09:30:00-05:00,103585.47861585797,97888.13119936471,201473.60981522268
2025-12-19 09:45:00-05:00,2848.673708246628,198624.93610697606,201473.60981522268
2025-12-22 09:30:00-05:00,95658.88952438801,100736.80490761134,196395.69443199935
2025-12-22 09:45:00-05:00,46559.96591638817,149835.72851561118,196395.69443199935
2025-12-23 09:30:00-05:00,139015.97236611476,49098.92360799984,188114.8959741146
2025-12-23 09:45:00-05:00,44958.52437905746,143156.37159505713,188114.8959741146
2025-12-24 09:30:00-05:00,99750.96406628919,94057.4479870573,193808.4120533465
2025-12-24 09:45:00-05:00,2846.7580396159465,190961.65401373053,193808.41205334646
2025-12-26 09:30:00-05:00,97050.27494828039,96904.20602667324,193954.48097495362
2025-12-29 09:30:00-05:00,191863.8574889215,0.0,191863.8574889215
2025-12-30 09:45:00-05:00,143897.89311669112,47965.96437223037,191863.8574889215
2026-01-02 09:30:00-05:00,195838.93740927207,0.0,195838.93740927207
2026-01-02 09:45:00-05:00,146879.20305695405,48959.73435231802,195838.93740927207
2026-01-02 11:21:21-05:00,97919.46870463603,97919.46870463603,195838.93740927207
2026-01-05 09:45:00-05:00,48959.73435231802,146879.20305695405,195838.93740927207
2026-01-05 12:55:03-05:00,0.0,195838.93740927207,195838.93740927207
2026-01-06 09:30:00-05:00,109950.04708955859,97919.46870463603,207869.51579419462
2026-01-07 09:30:00-05:00,207173.02340502915,0.0,207173.02340502915
2026-01-08 09:45:00-05:00,155379.76755377185,51793.25585125729,207173.02340502915
2026-01-12 09:30:00-05:00,207330.62713634706,0.0,207330.62713634706
2026-01-12 09:45:00-05:00,155497.97035226028,51832.656784086765,207330.62713634706
2026-01-13 09:45:00-05:00,103665.31356817351,103665.31356817353,207330.62713634706
2026-01-14 09:30:00-05:00,162932.36276834516,51832.656784086765,214765.01955243194
2026-01-15 09:30:00-05:00,210496.44781727184,0.0,210496.44781727184
2026-01-16 09:45:00-05:00,105248.22390863593,105248.22390863592,210496.44781727187
2026-01-21 09:30:00-05:00,204055.27119713638,0.0,204055.27119713638
2026-02-03 09:45:00-05:00,153041.45339785228,51013.817799284094,204055.27119713638
2026-02-04 09:45:00-05:00,102027.63559856819,102027.63559856819,204055.27119713638
2026-02-05 09:30:00-05:00,149485.06152841647,51013.817799284094,200498.87932770056
2026-02-05 09:45:00-05:00,99360.34169649132,101138.53763120924,200498.87932770056
2026-02-06 09:30:00-05:00,150006.3394007168,50124.71983192514,200131.05923264194
2026-02-06 09:45:00-05:00,99973.57459255631,100157.48464008563,200131.05923264194
2026-02-09 09:30:00-05:00,152883.00108181062,50032.764808160486,202915.7658899711
2026-02-10 09:30:00-05:00,202681.09980527384,0.0,202681.09980527384
2026-02-12 14:35:08-05:00,152010.8248539554,50670.27495131846,202681.09980527384
2026-02-12 15:54:47-05:00,101340.54990263694,101340.54990263692,202681.09980527387
2026-02-13 09:45:00-05:00,0.0,202681.09980527387,202681.09980527387
2026-02-17 09:30:00-05:00,108356.16196800047,101340.54990263694,209696.7118706374
2026-02-18 09:30:00-05:00,230206.10887474252,0.0,230206.10887474252
2026-02-18 09:45:00-05:00,115103.05443737126,115103.05443737126,230206.10887474252
2026-02-19 09:45:00-05:00,57551.52721868563,172654.5816560569,230206.10887474252
2026-02-20 09:30:00-05:00,180981.32685250603,57551.52721868563,238532.85407119166
2026-02-20 09:45:00-05:00,61714.899816910205,176817.95425428147,238532.8540711917
2026-02-23 09:30:00-05:00,119815.23371600288,119266.42703559583,239081.6607515987
2026-02-23 09:45:00-05:00,60044.818528103206,179036.8422234955,239081.6607515987
