ticker,entry_time,exit_time,invested_eur,ret_pct,proceeds_eur,pnl_eur
RYES,2025-10-28 09:45:00-04:00,2025-10-30 09:30:00-04:00,29485.266079530382,20.879120879120894,35641.53042580596,6156.2643462755805
ITGR,2025-10-31 09:45:00-04:00,2025-11-04 09:30:00-05:00,31092.284182114225,8.207945227290804,33644.32183769576,2552.0376555815346
PSTV,2025-11-05 09:45:00-05:00,2025-11-07 09:30:00-05:00,31730.293596009607,0.7025761124121788,31953.223059213422,222.92946320381452
MNTR,2025-11-06 09:45:00-05:00,2025-11-10 09:30:00-05:00,31730.293596009607,11.65371809100999,35428.052561138364,3697.7589651287562
RLMD,2025-11-06 09:45:00-05:00,2025-11-10 09:30:00-05:00,25384.234876807684,-2.2140221402214055,24822.222296509357,-562.0125802983275
LENZ,2025-11-10 09:45:00-05:00,2025-11-12 09:30:00-05:00,32569.962558018167,10.288752215156883,35921.00530218203,3351.0427441638603
ITGR,2025-11-10 09:45:00-05:00,2025-11-12 09:30:00-05:00,26055.970046414535,1.3464601129289155,26406.803290126212,350.8332437116769
RXO,2025-11-11 09:45:00-05:00,2025-11-13 09:30:00-05:00,32569.96255801817,6.288209606986905,34618.030072583504,2048.067514565333
ZOMDF,2025-11-12 09:45:00-05:00,2025-11-14 09:30:00-05:00,33495.43155498705,5.689277899343548,35401.079739734676,1905.6481847476243
RHLD,2025-11-13 09:45:00-05:00,2025-11-17 09:30:00-05:00,34007.44843362839,2.1308551581714186,34732.097902738846,724.6494691104526
ARQ,2025-11-13 09:45:00-05:00,2025-11-17 09:30:00-05:00,27205.958746902717,-6.613756613756616,25406.622850943542,-1799.335895959175
RDW,2025-11-14 09:45:00-05:00,2025-11-18 09:30:00-05:00,34483.860479815296,-3.4420289855072395,33296.91600677818,-1186.9444730371179
ZOMDF,2025-11-14 09:45:00-05:00,2025-11-18 09:30:00-05:00,27587.088383852235,-0.5347593582887722,27439.56384704019,-147.52453681204497
RDW,2025-11-17 09:45:00-05:00,2025-11-19 09:30:00-05:00,34215.188873103114,6.118721461187215,36308.72097766741,2093.5321045642995
BHVN,2025-11-17 09:45:00-05:00,2025-11-19 09:30:00-05:00,27372.151098482493,9.673590504451024,30020.020908009283,2647.86980952679
URG,2025-11-18 09:45:00-05:00,2025-11-20 09:30:00-05:00,27105.25729651266,9.704641350210963,29735.725304191103,2630.4680076784425
FOXF,2025-11-18 09:45:00-05:00,2025-11-20 09:30:00-05:00,33881.571620640825,-4.654442877291965,32304.573223629333,-1576.9983970114918
EDUC,2025-11-19 09:45:00-05:00,2025-11-21 09:30:00-05:00,28053.537679330875,-5.145838273654258,26609.94800031385,-1443.5896790170264
TNON,2025-11-19 09:45:00-05:00,2025-11-21 09:30:00-05:00,35066.922099163596,-8.370044052863435,32131.805271480298,-2935.1168276832977
ARAY,2025-11-20 09:45:00-05:00,2025-11-24 09:30:00-05:00,35330.28950183034,11.70212765957448,39464.68508183177,4134.39558000143
BLNE,2025-11-20 09:45:00-05:00,2025-11-24 09:30:00-05:00,28264.23160146427,-5.813953488372081,26620.962322309377,-1643.2692791548943
RDGL,2025-11-21 09:45:00-05:00,2025-11-25 09:30:00-05:00,34235.61287515526,7.596899224806197,36836.45788427558,2600.8450091203194
IPSC,2025-11-21 09:45:00-05:00,2025-11-25 09:30:00-05:00,27388.490300124213,8.934269304403308,29835.45178194769,2446.961481823477
URG,2025-11-24 09:45:00-05:00,2025-11-26 09:30:00-05:00,34858.39445036689,4.201680672268915,36323.032872651216,1464.6384222843262
FF,2025-11-24 09:45:00-05:00,2025-11-26 09:30:00-05:00,27886.715560293516,0.6289308176100628,28062.103708471463,175.38814817794628
WVVI,2025-11-25 09:45:00-05:00,2025-11-28 09:30:00-05:00,36120.34607310284,1.8867924528301883,36801.862036746286,681.5159636434473
SPFX,2025-11-25 12:25:13-05:00,2025-12-01 09:30:00-05:00,36120.34607310284,0.7692307692307665,36398.19488904978,277.8488159469416
AMZE,2025-11-26 09:45:00-05:00,2025-12-01 09:30:00-05:00,36530.352715718414,-9.090909090909093,33209.41155974401,-3320.941155974404
MAIA,2025-11-26 09:45:00-05:00,2025-12-01 09:30:00-05:00,29224.282172574734,30.969171871851707,38274.80034691432,9050.518174339588
NUTX,2025-11-28 14:26:24-05:00,2025-12-02 09:30:00-05:00,36700.731706629274,2.3966244725738495,37580.31042432402,879.5787176947488
COSM,2025-12-01 12:17:32-05:00,2025-12-03 09:30:00-05:00,38202.58816520731,-8.318053008834791,35024.87663087852,-3177.711534328788
PSQH,2025-12-02 09:45:00-05:00,2025-12-04 09:30:00-05:00,38422.482844631,11.284046692607008,42758.09374927808,4335.610904647081
AP,2025-12-02 09:45:00-05:00,2025-12-04 09:30:00-05:00,30737.986275704796,7.03125,32899.25093571529,2161.2646600104927
ELUT,2025-12-03 09:45:00-05:00,2025-12-05 09:30:00-05:00,37628.0549610488,0.0,37628.0549610488,0.0
INV,2025-12-04 09:45:00-05:00,2025-12-08 09:30:00-05:00,39252.2738522132,6.733668341708543,41895.391790000416,2643.1179377872177
BMEA,2025-12-05 09:45:00-05:00,2025-12-09 09:30:00-05:00,39252.2738522132,8.870967741935498,42734.33040361921,3482.0565514060145
NRDY,2025-12-05 09:45:00-05:00,2025-12-09 09:30:00-05:00,31401.81908177056,-4.2857142857142705,30056.02683540897,-1345.7922463615905
XELB,2025-12-08 09:45:00-05:00,2025-12-10 09:30:00-05:00,39913.05333666,6.930693069306937,42679.30455801268,2766.251221352679
GPUS,2025-12-08 09:45:00-05:00,2025-12-10 09:30:00-05:00,31930.442669327997,2.094061105389633,32599.08565004513,668.6429807171335
RHEP,2025-12-09 09:45:00-05:00,2025-12-11 09:30:00-05:00,40447.11941292111,3.053435114503822,41682.14595988053,1235.0265469594233
APRE,2025-12-11 09:45:00-05:00,2025-12-15 09:30:00-05:00,41614.59960017842,-1.0526315789473717,41176.551183334435,-438.04841684398707
AIRJ,2025-12-11 09:45:00-05:00,2025-12-15 09:30:00-05:00,33291.67968014274,4.069767441860472,34646.57362061367,1354.8939404709308
FBLG,2025-12-12 09:45:00-05:00,2025-12-16 09:30:00-05:00,41614.59960017842,-33.803882026720444,27547.24944544203,-14067.350154736392
SXTP,2025-12-12 09:45:00-05:00,2025-12-16 09:30:00-05:00,33291.67968014274,-11.86592178770951,29341.315007482222,-3950.3646726605184
BLNK,2025-12-15 09:45:00-05:00,2025-12-17 09:30:00-05:00,41843.81098108516,2.9833978279865114,43092.178329041635,1248.367347956475
GPUS,2025-12-15 09:45:00-05:00,2025-12-17 09:30:00-05:00,33475.04878486814,-2.538461538461534,32625.297546483023,-849.7512383851135
ADGM,2025-12-16 09:45:00-05:00,2025-12-18 09:30:00-05:00,37339.38227423593,32.32709604052517,49410.120242967016,12070.737968731082
RZLT,2025-12-16 09:45:00-05:00,2025-12-18 09:30:00-05:00,29871.505819388753,24.397357300160706,37159.363825083325,7287.858005694572
IPSC,2025-12-17 09:45:00-05:00,2025-12-19 09:30:00-05:00,37439.036301628774,12.109433398116298,41972.69146747109,4533.65516584232
OPTT,2025-12-17 09:45:00-05:00,2025-12-19 09:30:00-05:00,29951.229041303028,0.9985315712187859,30250.30151924849,299.0724779454613
CHUC,2025-12-18 09:45:00-05:00,2025-12-22 09:30:00-05:00,33822.948236188146,9.322033898305104,36975.93493617179,3152.986699983645
ADGM,2025-12-18 09:45:00-05:00,2025-12-22 09:30:00-05:00,42278.685295235184,-19.696969696969703,33951.065464355524,-8327.61983087966
CJMB,2025-12-19 09:45:00-05:00,2025-12-23 09:30:00-05:00,43486.86720618213,-4.761904761904767,41416.06400588774,-2070.8032002943874
SCWO,2025-12-19 09:45:00-05:00,2025-12-23 09:30:00-05:00,34789.4937649457,-11.678558017273755,30726.58255169068,-4062.911213255018
MNTR,2025-12-22 09:45:00-05:00,2025-12-24 09:30:00-05:00,42193.20892345812,11.596009975062337,47085.93763902122,4892.728715563098
PLX,2025-12-23 09:45:00-05:00,2025-12-26 09:30:00-05:00,40659.78032007077,-3.7837837837837895,39121.30214579782,-1538.4781742729538
ROLR,2025-12-23 09:45:00-05:00,2025-12-26 09:30:00-05:00,32527.824256056614,4.094378903539209,33859.63663017691,1331.8123741202944
SSGC,2025-12-24 09:45:00-05:00,2025-12-29 09:30:00-05:00,41882.962498961555,2.0625000000000115,42746.79860050264,863.8361015410846
GPUS,2025-12-24 09:45:00-05:00,2025-12-29 09:30:00-05:00,33506.36999916924,-6.377325066430473,31369.55986636128,-2136.810132807961
ENTX,2025-12-30 09:45:00-05:00,2026-01-02 09:30:00-05:00,41513.05254110667,8.287292817679548,44953.36076274534,3440.3082216386683
GPUS,2026-01-02 09:45:00-05:00,2026-01-06 09:30:00-05:00,42373.12959651634,18.60465116279071,50256.50254470543,7883.372948189091
RDGL,2026-01-02 11:21:21-05:00,2026-01-06 09:30:00-05:00,42373.12959651634,5.967741935483861,44901.84862082457,2528.7190243082296
FBRX,2026-01-05 09:45:00-05:00,2026-01-07 09:30:00-05:00,42373.12959651633,-0.6731173748422359,42087.90869893776,-285.22089757856884
LAKE,2026-01-05 12:55:03-05:00,2026-01-07 09:30:00-05:00,42373.12959651633,-0.7494646680942241,42055.55796142466,-317.57163509167003
PMCB,2026-01-08 09:45:00-05:00,2026-01-12 09:30:00-05:00,44825.454456473104,0.304293925391641,44961.85559141335,136.40113494024263
ZBIO,2026-01-12 09:45:00-05:00,2026-01-14 09:30:00-05:00,44859.55474020816,14.343066470726074,51293.790495067966,6434.235754859808
LUCY,2026-01-13 09:45:00-05:00,2026-01-15 09:30:00-05:00,44859.55474020816,-8.23529411764705,41165.238467485135,-3694.316272723023
ACRV,2026-01-16 09:45:00-05:00,2026-01-21 09:30:00-05:00,36435.627688593886,3.654067636896663,37767.010168262954,1331.3824796690678
LUCY,2026-01-16 09:45:00-05:00,2026-01-21 09:30:00-05:00,45544.534610742354,-15.89403973509934,38305.66818254489,-7238.866428197463
APRE,2026-02-03 09:45:00-05:00,2026-02-05 09:30:00-05:00,44067.66362361026,-6.971428571428562,40995.51793099286,-3072.1456926173996
ZBIO,2026-02-04 09:45:00-05:00,2026-02-06 09:30:00-05:00,44067.66362361026,-0.7210205213532994,43749.92672560309,-317.73689800716966
AASP,2026-02-05 09:45:00-05:00,2026-02-09 09:30:00-05:00,43299.62720045591,5.555555555555558,45705.16204492568,2405.534844469774
ENPH,2026-02-06 09:45:00-05:00,2026-02-10 09:30:00-05:00,43220.192975954116,-0.4690248192300239,43017.47954397778,-202.71343197633541
COSM,2026-02-12 14:35:08-05:00,2026-02-17 09:30:00-05:00,43770.89832907748,9.51428571428572,47935.386655815426,4164.488326737948
MAT,2026-02-12 15:54:47-05:00,2026-02-17 09:30:00-05:00,43770.89832907748,4.331331014859319,45666.76082388735,1895.8624948098732
ONCY,2026-02-13 09:45:00-05:00,2026-02-18 09:30:00-05:00,43770.89832907748,20.238095238095234,52629.29441948601,8858.396090408532
ONCY,2026-02-13 09:45:00-05:00,2026-02-18 09:30:00-05:00,35016.718663261985,20.238095238095234,42103.43553558881,7086.716872326826
CHGG,2026-02-18 09:45:00-05:00,2026-02-20 09:30:00-05:00,49272.26427514828,5.772678379347429,52116.59362197469,2844.329346826409
COCH,2026-02-18 09:45:00-05:00,2026-02-20 09:30:00-05:00,39417.811420118625,8.69565217391306,42845.44719578112,3427.635775662493
ASST,2026-02-19 09:45:00-05:00,2026-02-23 09:30:00-05:00,49272.26427514828,0.9535918626827788,49742.120577835645,469.85630268736713
BLIN,2026-02-20 09:45:00-05:00,2026-02-24 09:30:00-05:00,50840.255555770505,-9.584086799276681,45967.68133433138,-4872.574221439128
NRC,2026-02-20 09:45:00-05:00,2026-02-24 09:30:00-05:00,40672.20444461641,-5.610310841546628,38390.36734916408,-2281.837095452327
NAII,2026-02-23 09:45:00-05:00,2026-02-25 09:30:00-05:00,50957.71963144235,4.477611940298498,53239.40857016364,2281.688938721294
NAII,2026-02-25 09:45:00-05:00,2026-02-27 09:30:00-05:00,49739.539036899805,-0.1779359430604921,49651.03451904056,-88.50451785924815
TBI,2026-02-25 09:45:00-05:00,2026-02-27 09:30:00-05:00,39791.631229519844,17.730496453900724,46846.88499361911,7055.253764099267
ALIT,2026-02-26 09:45:00-05:00,2026-03-02 09:30:00-05:00,39791.631229519844,1.9380074675517056,40562.79601420857,771.1647846887281
VEEE,2026-02-26 09:45:00-05:00,2026-03-02 09:30:00-05:00,49739.539036899805,-37.26193143625364,31205.62610426158,-18533.912932638224
ISPR,2026-02-27 09:45:00-05:00,2026-03-03 09:30:00-05:00,51481.22634845981,-0.8620689655172376,51037.422673042056,-443.80367541775195
