ticker,entry_time,exit_time,invested_eur,ret_pct,proceeds_eur,pnl_eur
IRIX,2025-04-29 09:45:00-04:00,2025-05-01 09:30:00-04:00,1632.8747067950276,-5.46875,1543.5768712671745,-89.29783552785307
BLNE,2025-04-29 09:45:00-04:00,2025-05-01 09:30:00-04:00,1632.8747067950276,0.0,1632.8747067950276,0.0
IRIX,2025-04-29 09:45:00-04:00,2025-05-01 09:30:00-04:00,1632.8747067950276,-5.46875,1543.5768712671745,-89.29783552785307
MNTR,2025-05-01 10:26:24-04:00,2025-05-06 09:30:00-04:00,1669.7910859525364,0.9592326139088669,1685.808266633136,16.017180680599722
MNTR,2025-05-06 09:45:00-04:00,2025-05-08 09:30:00-04:00,1671.7932335376113,4.27553444180524,1743.2713290332813,71.47809549567
BLNE,2025-05-07 09:45:00-04:00,2025-05-09 09:30:00-04:00,1671.7932335376113,9.774436090225546,1835.2015947104603,163.40836117284903
NEO,2025-05-07 09:45:00-04:00,2025-05-09 09:30:00-04:00,1671.7932335376113,3.2494021662681227,1726.1165190837064,54.32328554609512
OGN,2025-05-07 12:24:34-04:00,2025-05-09 09:30:00-04:00,1671.7932335376113,4.417670682730912,1745.6475530914815,73.85431955387025
LBSR,2025-05-07 14:32:57-04:00,2025-05-09 09:30:00-04:00,1671.7932335376113,-4.999999999999993,1588.2035718607308,-83.5896616768805
DAIO,2025-05-08 09:45:00-04:00,2025-05-12 09:30:00-04:00,1680.7279954745698,5.250123823675068,1768.9682963761566,88.2403009015868
AIRS,2025-05-08 09:45:00-04:00,2025-05-12 09:30:00-04:00,1680.7279954745698,17.132867132867148,1968.6848898041292,287.9568943295594
NKGN,2025-05-08 09:45:00-04:00,2025-05-12 09:30:00-04:00,1680.7279954745698,10.479041916167663,1856.8521866171145,176.12419114254476
HCWB,2025-05-12 09:45:00-04:00,2025-05-14 09:30:00-04:00,1775.7677068457729,63.19733555370526,2898.0055831954332,1122.2378763496604
RYES,2025-05-13 09:45:00-04:00,2025-05-15 09:30:00-04:00,1775.7677068457729,16.883116883116877,2075.572644365189,299.80493751941594
CVRX,2025-05-13 09:45:00-04:00,2025-05-15 09:30:00-04:00,1775.7677068457729,8.474576271186463,1926.2564955615167,150.4887887157438
ASPN,2025-05-13 09:45:00-04:00,2025-05-15 09:30:00-04:00,1775.7677068457729,0.8086253369272267,1790.1270144482994,14.359307602526542
LTRX,2025-05-14 09:45:00-04:00,2025-05-16 09:30:00-04:00,1916.0474413894808,7.441860465116279,2058.6370184231164,142.58957703363558
INNV,2025-05-14 09:45:00-04:00,2025-05-16 09:30:00-04:00,1916.0474413894808,5.499999999999994,2021.4300506659022,105.38260927642136
LPRO,2025-05-15 09:45:00-04:00,2025-05-19 09:30:00-04:00,1974.1290706191915,5.767727817433421,2087.9914621773346,113.86239155814314
DCGO,2025-05-15 09:45:00-04:00,2025-05-19 09:30:00-04:00,1974.1290706191915,2.8169014084507005,2029.7383402140981,55.609269594906664
NNBR,2025-05-15 09:45:00-04:00,2025-05-19 09:30:00-04:00,1974.1290706191915,7.407407407407396,2120.3608536280203,146.23178300882887
MASS,2025-05-15 09:45:00-04:00,2025-05-19 09:30:00-04:00,1974.1290706191912,1.3544018058690765,2000.8667104018439,26.73763978265265
RPAY,2025-05-16 09:45:00-04:00,2025-05-20 09:30:00-04:00,2005.1255939079483,-1.3333333333333308,1978.3905859891756,-26.73500791877268
ADV,2025-05-16 09:45:00-04:00,2025-05-20 09:30:00-04:00,2005.1255939079485,-3.200000000000003,1940.9615749028942,-64.16401900505434
APUS,2025-05-16 09:45:00-04:00,2025-05-20 09:30:00-04:00,2005.1255939079485,0.005525167136299913,2005.2363804483048,0.11078654035623003
MYO,2025-05-16 09:45:00-04:00,2025-05-20 09:30:00-04:00,2005.1255939079485,-2.3255813953488413,1958.4947661426472,-46.63082776530132
PLUG,2025-05-19 09:45:00-04:00,2025-05-21 09:30:00-04:00,2047.930729401015,2.1727884117951346,2092.427930971032,44.49720157001684
IOVA,2025-05-19 09:45:00-04:00,2025-05-21 09:30:00-04:00,2047.930729401015,9.734513274336276,2247.2868181037684,199.35608870275337
SNRG,2025-05-19 09:45:00-04:00,2025-05-21 09:30:00-04:00,2047.930729401015,-10.723404255319158,1828.3228384184379,-219.60789098257715
BCDA,2025-05-19 09:45:00-04:00,2025-05-21 09:30:00-04:00,2047.930729401015,-6.516853932584265,1914.4700751254434,-133.46065427557164
VXRT,2025-05-20 09:45:00-04:00,2025-05-22 09:30:00-04:00,2030.7533458824187,-6.026557711950964,1908.3688235054394,-122.38452237697925
OXBR,2025-05-20 09:45:00-04:00,2025-05-22 09:30:00-04:00,2030.7533458824187,-10.351297821328053,1820.5440190335453,-210.2093268488734
SNDX,2025-05-20 09:45:00-04:00,2025-05-22 09:30:00-04:00,2030.7533458824187,-0.19120458891014325,2026.8704522956452,-3.8828935867734344
ZOMDF,2025-05-21 09:45:00-04:00,2025-05-23 09:30:00-04:00,2017.101439009246,-4.858299595141702,1919.1046079642624,-97.99683104498354
GREE,2025-05-21 09:45:00-04:00,2025-05-23 09:30:00-04:00,2017.1014390092462,15.980276408083881,2339.439824394361,322.33838538511486
VFF,2025-05-21 09:45:00-04:00,2025-05-23 09:30:00-04:00,2017.1014390092462,14.018691588785037,2299.872668776897,282.771229767651
RLMD,2025-05-21 09:45:00-04:00,2025-05-23 09:30:00-04:00,2017.1014390092462,0.8885850991114053,2035.025101830244,17.923662820997833
ZOMDF,2025-05-22 09:45:00-04:00,2025-05-27 09:30:00-04:00,1975.0418461576678,-4.255319148936176,1890.997512278618,-84.04433387904987
BLMH,2025-05-22 09:45:00-04:00,2025-05-27 09:30:00-04:00,1975.0418461576678,-2.6666666666666727,1922.3740635934632,-52.66778256420457
GENK,2025-05-22 09:45:00-04:00,2025-05-27 09:30:00-04:00,1975.0418461576678,0.6973500697350143,1988.814801849144,13.772955691476227
ALUR,2025-05-22 09:45:00-04:00,2025-05-27 09:30:00-04:00,1806.8034747513548,-4.74576271186441,1721.0568691699345,-85.74660558142023
BCDA,2025-05-23 09:45:00-04:00,2025-05-28 09:30:00-04:00,2040.6714020237653,7.253886010362698,2188.6993793726397,148.0279773488744
PRME,2025-05-23 09:45:00-04:00,2025-05-28 09:30:00-04:00,2040.6714020237653,-6.18992695117263,1914.3553329250237,-126.31606909874154
PHIO,2025-05-23 09:45:00-04:00,2025-05-28 09:30:00-04:00,2040.6714020237653,-2.096354886885343,1997.8916873621683,-42.77971466159693
REI,2025-05-23 09:45:00-04:00,2025-05-28 09:30:00-04:00,2040.671402023765,5.328409390662103,2149.4067286417553,108.73532661799027
XRX,2025-05-27 09:45:00-04:00,2025-05-29 09:30:00-04:00,2014.5856812321153,-0.6198283075588118,2002.0987088998122,-12.48697233230314
CMPX,2025-05-27 15:39:21-04:00,2025-05-29 09:30:00-04:00,2014.5856812321153,-0.23752969121139111,2009.8004420842958,-4.785239147819539
LBSR,2025-05-28 09:45:00-04:00,2025-05-30 09:30:00-04:00,2025.5441212579312,3.658536585365857,2099.64939398688,74.10527272894888
UHG,2025-05-28 09:45:00-04:00,2025-05-30 09:30:00-04:00,2025.5441212579312,13.777777777777779,2304.6190890756907,279.07496781775944
OXBR,2025-05-28 09:45:00-04:00,2025-05-30 09:30:00-04:00,2025.5441212579312,13.372093023255815,2296.4017653796313,270.8576441217001
WYY,2025-05-28 09:45:00-04:00,2025-05-30 09:30:00-04:00,2025.5441212579312,-1.9292604501607746,1986.4660996259454,-39.07802163198585
GMGI,2025-05-29 09:45:00-04:00,2025-06-02 09:30:00-04:00,2023.3850948229158,6.552706552706566,2155.971582517865,132.58648769494926
SILO,2025-05-29 09:45:00-04:00,2025-06-02 09:30:00-04:00,2023.3850948229158,0.838529348527195,2040.3517726767307,16.966677853814872
CWBHF,2025-05-30 12:50:03-04:00,2025-06-03 09:30:00-04:00,2096.5050777024685,8.69565217391306,2278.809867067901,182.3047893654325
EHTH,2025-06-02 09:45:00-04:00,2025-06-04 09:30:00-04:00,2115.199223396064,7.038834951456319,2264.084605625399,148.88538222933494
NAUT,2025-06-03 09:45:00-04:00,2025-06-05 09:30:00-04:00,2137.987322066743,9.341186138885082,2337.700697446762,199.713375380019
PEPG,2025-06-03 09:45:00-04:00,2025-06-05 09:30:00-04:00,2137.987322066743,6.382978723404253,2274.4545979433437,136.46727587660052
ANTX,2025-06-04 09:45:00-04:00,2025-06-06 09:30:00-04:00,2156.59799484541,3.66972477064218,2235.739205665425,79.14121082001475
CALC,2025-06-04 09:45:00-04:00,2025-06-06 09:30:00-04:00,2156.59799484541,12.087384467650942,2417.274285904026,260.6762910586158
CTKB,2025-06-04 09:45:00-04:00,2025-06-06 09:30:00-04:00,2156.59799484541,9.025624285947442,2351.244427218433,194.6464323730229
IMUX,2025-06-05 09:45:00-04:00,2025-06-09 09:30:00-04:00,2198.620576252488,7.6398004725649615,2366.5908014269357,167.97022517444793
COOK,2025-06-05 09:45:00-04:00,2025-06-09 09:30:00-04:00,2198.620576252488,17.472118959107807,2582.766178794744,384.14560254225626
CREX,2025-06-05 09:45:00-04:00,2025-06-09 09:30:00-04:00,2198.620576252488,6.376512066135787,2338.8158825857718,140.19530633328395
IMUX,2025-06-09 09:45:00-04:00,2025-06-11 09:30:00-04:00,2351.967459790193,10.96814490943161,2609.934659002659,257.96719921246586
COOK,2025-06-09 09:45:00-04:00,2025-06-11 09:30:00-04:00,2351.967459790193,2.1621621621621623,2402.8208102721433,50.8533504819502
CTTH,2025-06-09 11:59:14-04:00,2025-06-11 09:30:00-04:00,2351.967459790193,46.296296296296305,3440.8412837671344,1088.8738239769414
BARK,2025-06-10 09:45:00-04:00,2025-06-12 09:30:00-04:00,2351.9674597901926,-7.524169819251791,2175.001434022036,-176.96602576815667
IMUX,2025-06-10 09:45:00-04:00,2025-06-12 09:30:00-04:00,2351.9674597901926,1.7894736842105186,2394.055298544333,42.08783875414019
NNUP,2025-06-11 09:45:00-04:00,2025-06-13 09:30:00-04:00,2526.679256499112,-12.935323383084562,2199.8451238176353,-326.8341326814766
PHIO,2025-06-11 09:45:00-04:00,2025-06-13 09:30:00-04:00,2526.6792564991124,-6.407766990291264,2364.7755371506255,-161.9037193484869
CNTX,2025-06-11 09:45:00-04:00,2025-06-13 09:30:00-04:00,2526.6792564991124,-11.983760324793503,2223.8880702239844,-302.791186275128
CNTX,2025-06-11 09:45:00-04:00,2025-06-13 09:30:00-04:00,2526.6792564991124,-11.983760324793503,2223.8880702239844,-302.791186275128
SLNH,2025-06-13 09:45:00-04:00,2025-06-17 09:30:00-04:00,2373.029455049833,-0.3953220227310039,2363.6483470081275,-9.381108041705374
INUV,2025-06-13 09:45:00-04:00,2025-06-17 09:30:00-04:00,2373.029455049833,6.686478454680533,2531.7015582849626,158.67210323512973
BLNE,2025-06-17 09:45:00-04:00,2025-06-20 09:30:00-04:00,2391.6908294490113,8.955223880596996,2605.8720977578773,214.18126830886604
IMUX,2025-06-17 09:45:00-04:00,2025-06-20 09:30:00-04:00,2391.6908294490113,-6.287757366539271,2241.307113135487,-150.38371631352447
SNRG,2025-06-17 09:45:00-04:00,2025-06-20 09:30:00-04:00,2391.6908294490113,1.6071428571428514,2430.1287177794416,38.43788833043027
BARK,2025-06-17 09:45:00-04:00,2025-06-20 09:30:00-04:00,2391.6908294490113,-1.9754276078053579,2344.4447085107267,-47.24612093828455
GPUS,2025-06-18 09:45:00-04:00,2025-06-23 09:30:00-04:00,2391.6908294490113,-9.253731343283588,2170.370185529849,-221.3206439191622
FLL,2025-06-18 09:45:00-04:00,2025-06-23 09:30:00-04:00,2391.6908294490113,3.653585926928282,2479.0733090093945,87.38247956038322
ENRT,2025-06-18 13:09:58-04:00,2025-06-23 09:30:00-04:00,2391.6908294490113,-9.781576448243124,2157.7457625608363,-233.945066888175
IMRX,2025-06-20 09:45:00-04:00,2025-06-24 09:30:00-04:00,2398.5644943724474,-13.265306122448983,2080.387571649572,-318.1769227228756
AKTX,2025-06-23 09:45:00-04:00,2025-06-25 09:30:00-04:00,2352.579090466578,4.424778761061954,2456.6755103987275,104.09641993214973
CTTH,2025-06-23 09:58:55-04:00,2025-06-25 09:30:00-04:00,2352.579090466578,20.253164556962044,2829.0508049914547,476.4717145248769
MBRX,2025-06-24 09:45:00-04:00,2025-06-26 09:30:00-04:00,2312.8069751262183,2.2168340838240486,2364.0780684438764,51.27109331765814
MGLD,2025-06-24 15:21:22-04:00,2025-06-26 09:30:00-04:00,2312.8069751262183,4.3695652173913135,2413.866584256734,101.05960913051558
LIVE,2025-06-26 09:45:00-04:00,2025-06-30 09:30:00-04:00,2404.4193297393685,59.9063231850117,3844.818544135927,1440.3992143965584
TERN,2025-06-26 09:45:00-04:00,2025-06-30 09:30:00-04:00,2404.4193297393685,-6.875753920385996,2239.0973734122954,-165.32195632707317
BTBT,2025-06-26 15:50:08-04:00,2025-06-30 09:30:00-04:00,2404.4193297393685,6.096756180516771,2551.0109138307935,146.59158409142492
NLST,2025-06-27 09:45:00-04:00,2025-07-01 09:30:00-04:00,2404.4193297393685,5.288888888888876,2531.5863965122503,127.16706677288175
CALC,2025-06-27 09:45:00-04:00,2025-07-01 09:30:00-04:00,2404.4193297393685,11.564625850340127,2682.4814290969825,278.062099357614
EONR,2025-06-30 09:45:00-04:00,2025-07-02 09:30:00-04:00,2582.1279350094824,6.5070422535211225,2750.1480907805217,168.0201557710393
CTTH,2025-06-30 09:45:00-04:00,2025-07-03 09:30:00-04:00,2582.1279350094824,15.555555555555545,2983.7922804554014,401.664345445919
HOVR,2025-06-30 09:45:00-04:00,2025-07-02 09:30:00-04:00,2582.1279350094824,-7.501986153671547,2388.417054854986,-193.7108801544964
JUNS,2025-07-02 09:45:00-04:00,2025-07-07 09:30:00-04:00,2629.5702402278616,43.49775784753365,3773.3743357529856,1143.804095525124
CLRB,2025-07-03 09:45:00-04:00,2025-07-08 09:30:00-04:00,2679.7782834086015,-6.760847628657918,2498.602556881481,-181.17572652712033
IMRX,2025-07-03 09:45:00-04:00,2025-07-08 09:30:00-04:00,2679.7782834086015,15.91549295774648,3106.278207387717,426.49992397911547
EXOZ,2025-07-03 09:45:00-04:00,2025-07-08 09:30:00-04:00,2679.7782834086015,4.427865316946833,2798.4352565907243,118.65697318212278
CALC,2025-07-16 09:45:00-04:00,2025-07-18 09:30:00-04:00,2868.251441678507,26.143024618991806,3618.0991222111065,749.8476805325995
DYN,2025-07-16 09:45:00-04:00,2025-07-18 09:30:00-04:00,2868.251441678507,6.981981981981966,3068.512240534438,200.26079885593117
SSGC,2025-07-17 09:45:00-04:00,2025-07-21 09:30:00-04:00,2868.2514416785075,6.000000000000005,3040.3465281792182,172.09508650071075
MRAI,2025-07-22 09:45:00-04:00,2025-07-24 09:30:00-04:00,3008.5268874146627,-3.6231884057970842,2899.522290044567,-109.00459737009578
ETST,2025-07-22 15:39:07-04:00,2025-07-24 09:30:00-04:00,3008.5268874146627,11.04941699056079,3340.951568478248,332.42468106358547
XAIR,2025-07-24 09:45:00-04:00,2025-07-28 09:30:00-04:00,3036.4543978763486,-6.3953488372092915,2842.262546849373,-194.19185102697566
RMCF,2025-07-25 09:45:00-04:00,2025-07-29 09:30:00-04:00,3036.4543978763486,1.0584543375352196,3068.59388115795,32.139483281601315
LOOP,2025-07-28 09:45:00-04:00,2025-07-30 09:30:00-04:00,3012.1804164979767,-4.133846247786521,2887.6615093740147,-124.51890712396198
LEXX,2025-07-30 11:49:10-04:00,2025-08-01 09:30:00-04:00,3000.632988517682,-3.9735099337748325,2881.402538642807,-119.23044987487492
TLRY,2025-07-31 09:45:00-04:00,2025-08-04 09:30:00-04:00,3000.632988517682,-3.746877601998333,2888.20294315274,-112.43004536494209
NVCR,2025-07-31 09:45:00-04:00,2025-08-04 09:30:00-04:00,3000.632988517682,-0.6938421509106729,2979.8133320492157,-20.81965646846629
MNTR,2025-08-01 09:45:00-04:00,2025-08-05 09:30:00-04:00,2985.7291822833226,-4.651162790697672,2846.858057525959,-138.87112475736376
TROX,2025-08-01 12:45:07-04:00,2025-08-05 09:30:00-04:00,2985.7291822833226,-6.020558002936848,2805.971625053343,-179.75755722997974
ALGN,2025-08-04 09:45:00-04:00,2025-08-06 09:30:00-04:00,2969.0729695541468,-1.9642416334591073,2910.7532021583834,-58.31976739576339
NSPR,2025-08-04 09:45:00-04:00,2025-08-06 09:30:00-04:00,2969.0729695541468,-14.490161001788904,2538.849516005156,-430.2234535489906
TLRY,2025-08-05 09:45:00-04:00,2025-08-07 09:30:00-04:00,2929.2443843057285,-0.9821004276888812,2900.4762626794095,-28.768121626319044
VNRX,2025-08-06 09:45:00-04:00,2025-08-08 09:30:00-04:00,2868.176481687635,-3.878200272685972,2756.94285355371,-111.23362813392487
DYAI,2025-08-06 09:45:00-04:00,2025-08-08 09:30:00-04:00,2868.176481687635,-4.9900000000000055,2725.0544752514215,-143.12200643621327
XELB,2025-08-06 09:45:00-04:00,2025-08-08 09:30:00-04:00,2868.176481687635,-12.252964426877455,2516.7398376863835,-351.43664400125135
XRX,2025-08-06 09:45:00-04:00,2025-08-08 09:30:00-04:00,2868.176481687635,-1.6177642290504668,2821.776148540854,-46.40033314678067
VRTX,2025-08-08 09:45:00-04:00,2025-08-12 09:30:00-04:00,2783.056390019573,0.7524313939992311,2803.996980010782,20.94058999120898
PUMP,2025-08-08 09:45:00-04:00,2025-08-12 09:30:00-04:00,2783.056390019573,0.9584664536741228,2809.7310519047446,26.674661885171645
LUMN,2025-08-08 09:45:00-04:00,2025-08-12 09:30:00-04:00,2783.056390019573,-0.6570302233902869,2764.7708684031495,-18.285521616423466
BOOM,2025-08-11 09:45:00-04:00,2025-08-13 09:30:00-04:00,2783.0563900195725,-2.0537124802527673,2725.9004136052686,-57.15597641430395
FFAI,2025-08-11 09:45:00-04:00,2025-08-13 09:30:00-04:00,2783.0563900195725,13.858589370301178,3168.748747056313,385.6923570367403
ECOR,2025-08-12 09:45:00-04:00,2025-08-14 09:30:00-04:00,2786.7226063020676,15.13761467889907,3208.565936613848,421.8433303117804
SMRT,2025-08-12 09:45:00-04:00,2025-08-14 09:30:00-04:00,2786.7226063020676,-0.3717472118959009,2776.363042709867,-10.35956359220063
TNDM,2025-08-12 09:45:00-04:00,2025-08-14 09:30:00-04:00,2786.7226063020676,2.383134738771764,2853.133960806058,66.41135450399042
BCDA,2025-08-12 09:45:00-04:00,2025-08-14 09:30:00-04:00,2786.7226063020676,8.333333333333348,3018.9494901605735,232.22688385850597
RDW,2025-08-13 09:45:00-04:00,2025-08-15 09:30:00-04:00,2827.7896538798723,-2.685284640171859,2751.855452647867,-75.93420123200531
