timestamp,cash_eur,invested_eur,budget_eur
2025-05-12 09:45:00-04:00,9422.83553714586,3140.94517904862,12563.78071619448
2025-05-13 09:45:00-04:00,6281.89035809724,6281.89035809724,12563.78071619448
2025-05-14 09:30:00-04:00,11407.829201507146,3140.94517904862,14548.774380555766
2025-05-14 09:45:00-04:00,7770.635606368204,6778.1387741875615,14548.774380555766
2025-05-15 09:30:00-04:00,11441.870231230227,3637.1935951389414,15079.063826369169
2025-05-15 09:45:00-04:00,7672.104274637934,7406.959551731234,15079.063826369169
2025-05-16 09:30:00-04:00,11579.972741973263,3769.7659565922922,15349.738698565554
2025-05-16 09:45:00-04:00,7742.538067331874,7607.200631233681,15349.738698565554
2025-05-19 09:30:00-04:00,11729.733863654676,3837.4346746413885,15567.168538296064
2025-05-19 09:45:00-04:00,7837.94172908066,7729.2268092154045,15567.168538296064
2025-05-20 09:30:00-04:00,11675.588428401568,3891.792134574016,15567.380562975584
2025-05-20 09:45:00-04:00,7783.743287657672,7783.637275317912,15567.380562975584
2025-05-21 09:30:00-04:00,11760.095830742866,3891.845140743896,15651.940971486762
2025-05-21 09:45:00-04:00,7847.110587871176,7804.8303836155865,15651.940971486762
2025-05-22 09:30:00-04:00,11336.099247351787,3912.9852428716904,15249.084490223478
2025-05-22 09:45:00-04:00,7523.828124795918,7725.25636542756,15249.084490223478
2025-05-23 09:30:00-04:00,11985.36270078046,3812.2711225558696,15797.633823336331
2025-05-23 09:45:00-04:00,8035.954244946378,7761.679578389952,15797.633823336331
2025-05-27 09:30:00-04:00,11686.001064414762,3949.408455834083,15635.409520248846
2025-05-27 09:45:00-04:00,7777.148684352551,7858.260835896294,15635.409520248846
2025-05-27 15:39:21-04:00,3868.2963042903393,11767.113215958507,15635.409520248846
2025-05-28 09:30:00-04:00,8104.190347594252,7817.704760124423,15921.895107718676
2025-05-28 09:45:00-04:00,4123.716570664583,11798.178537054093,15921.895107718676
2025-05-29 09:30:00-04:00,11907.908472248422,3980.473776929669,15888.382249178092
2025-05-29 09:45:00-04:00,7935.812909953899,7952.569339224192,15888.382249178092
2025-05-30 09:30:00-04:00,12061.913776283434,3972.095562294523,16034.009338577958
2025-05-30 12:50:03-04:00,8053.411441638945,7980.597896939013,16034.009338577958
2025-06-02 09:30:00-04:00,12285.786770123708,4008.5023346444896,16294.289104768199
2025-06-02 09:45:00-04:00,8212.214493931659,8082.074610836539,16294.289104768199
2025-06-03 09:30:00-04:00,12569.282248980016,4073.5722761920497,16642.854525172064
2025-06-03 09:45:00-04:00,8408.568617687,8234.285907485066,16642.854525172064
2025-06-04 09:30:00-04:00,12768.872923028492,4160.713631293016,16929.586554321508
2025-06-04 09:45:00-04:00,8536.476284448116,8393.110269873392,16929.586554321508
2025-06-05 09:30:00-04:00,13085.849920746177,4232.396638580377,17318.246559326555
2025-06-05 09:45:00-04:00,8756.288280914538,8561.958278412016,17318.24655932655
2025-06-06 09:30:00-04:00,13370.685138384248,4329.561639831639,17700.246778215886
2025-06-09 09:30:00-04:00,18031.016648835735,0.0,18031.016648835735
2025-06-09 09:45:00-04:00,13523.262486626802,4507.754162208934,18031.016648835735
2025-06-10 09:45:00-04:00,9015.508324417868,9015.508324417868,18031.016648835735
2025-06-11 09:30:00-04:00,14017.679495298813,4507.754162208934,18525.433657507747
2025-06-11 09:45:00-04:00,9386.321080921876,9139.11257658587,18525.433657507747
2025-06-12 09:30:00-04:00,13554.904164931819,4631.358414376937,18186.262579308757
2025-06-13 09:30:00-04:00,17631.251687147666,0.0,17631.251687147666
2025-06-13 09:45:00-04:00,13223.438765360748,4407.812921786916,17631.251687147666
2025-06-17 09:30:00-04:00,17613.826631947057,0.0,17613.826631947057
2025-06-17 09:45:00-04:00,13210.369973960293,4403.456657986764,17613.826631947057
2025-06-18 09:45:00-04:00,8806.913315973528,8806.913315973528,17613.826631947057
2025-06-18 13:09:58-04:00,4403.456657986764,13210.369973960293,17613.826631947057
2025-06-20 09:30:00-04:00,9201.252718181298,8806.913315973528,18008.166034154827
2025-06-20 09:45:00-04:00,4699.211209642592,13308.954824512235,18008.166034154827
2025-06-23 09:30:00-04:00,12667.912997301863,4502.041508538707,17169.95450584057
2025-06-23 09:45:00-04:00,8375.42437084172,8794.53013499885,17169.95450584057
2025-06-24 09:30:00-04:00,12280.256291513047,4292.488626460143,16572.744917973192
2025-06-24 09:45:00-04:00,8137.0700620197495,8435.67485595344,16572.744917973192
2025-06-24 15:21:22-04:00,3993.8838325264514,12578.861085446739,16572.744917973192
2025-06-25 09:30:00-04:00,8476.305584051202,8286.372458986596,16762.6780430378
2025-06-26 09:30:00-04:00,17035.564831905198,0.0,17035.564831905198
2025-06-26 09:45:00-04:00,12776.673623928898,4258.8912079762995,17035.564831905198
2025-06-26 15:50:08-04:00,8517.782415952599,8517.782415952599,17035.564831905198
2025-06-27 09:45:00-04:00,4258.8912079762995,12776.673623928898,17035.564831905198
2025-06-30 09:30:00-04:00,15587.672968021008,4258.8912079762995,19846.564175997308
2025-06-30 09:45:00-04:00,10626.031924021681,9220.532251975626,19846.564175997308
2025-07-01 09:30:00-04:00,15110.171155886504,4961.641043999327,20071.812199885833
2025-07-02 09:45:00-04:00,10092.218105915046,9979.594093970785,20071.812199885833
2025-07-03 09:30:00-04:00,15825.669978980935,5017.953049971458,20843.623028952396
2025-07-03 09:45:00-04:00,10614.764221742837,10228.858807209557,20843.623028952396
2025-07-07 09:30:00-04:00,17815.41433829381,5210.905757238099,23026.320095531908
2025-07-08 09:30:00-04:00,22674.01869721208,0.0,22674.01869721208
2025-07-16 09:45:00-04:00,17005.51402290906,5668.50467430302,22674.01869721208
2025-07-17 09:45:00-04:00,11337.009348606041,11337.00934860604,22674.01869721208
2025-07-18 09:30:00-04:00,18487.4325954408,5668.50467430302,24155.937269743823
2025-07-21 09:30:00-04:00,24496.047550202,0.0,24496.047550202
2025-07-22 09:45:00-04:00,18372.035662651502,6124.0118875505,24496.047550202
2025-07-22 15:39:07-04:00,12248.023775101003,12248.023775101,24496.047550202005
2025-07-24 09:30:00-04:00,24950.830671529606,0.0,24950.830671529606
2025-07-24 09:45:00-04:00,18713.123003647204,6237.707667882401,24950.830671529606
2025-07-25 09:45:00-04:00,12475.415335764803,12475.415335764803,24950.830671529606
2025-07-28 09:30:00-04:00,18314.199838840774,6237.707667882401,24551.907506723175
2025-07-28 09:45:00-04:00,12176.22296215998,12375.684544563195,24551.907506723175
2025-07-29 09:30:00-04:00,18479.95391741585,6137.976876680794,24617.930794096643
2025-07-30 09:30:00-04:00,24364.196267289968,0.0,24364.196267289968
2025-07-30 11:49:10-04:00,18273.147200467476,6091.049066822492,24364.196267289968
2025-07-31 09:45:00-04:00,12182.098133644984,12182.098133644984,24364.196267289968
2025-08-01 09:30:00-04:00,18031.118760726185,6091.049066822492,24122.167827548677
2025-08-01 09:45:00-04:00,12000.576803839016,12121.591023709661,24122.167827548677
2025-08-04 09:30:00-04:00,17863.401717450008,6030.541956887169,23893.943674337177
2025-08-04 09:45:00-04:00,11889.915798865713,12004.027875471464,23893.943674337177
2025-08-05 09:30:00-04:00,17639.967432176734,5973.485918584294,23613.45335076103
2025-08-05 09:45:00-04:00,11736.604094486476,11876.849256274552,23613.45335076103
2025-08-06 09:30:00-04:00,17592.75631568912,5903.363337690257,23496.119653379377
2025-08-06 09:45:00-04:00,11718.726402344275,11777.3932510351,23496.119653379377
2025-08-07 09:30:00-04:00,17564.112783447046,5874.029913344844,23438.14269679189
2025-08-08 09:30:00-04:00,23343.114742050075,0.0,23343.114742050075
2025-08-08 09:45:00-04:00,17507.336056537555,5835.778685512519,23343.114742050075
2025-08-11 09:45:00-04:00,11671.557371025036,11671.557371025037,23343.11474205007
2025-08-12 09:30:00-04:00,17551.246287451664,5835.778685512519,23387.024972964184
2025-08-12 09:45:00-04:00,11704.490044210619,11682.534928753565,23387.024972964184
2025-08-13 09:30:00-04:00,17420.418614538838,5846.756243241046,23267.174857779883
2025-08-13 09:45:00-04:00,11603.624900093866,11663.549957686017,23267.174857779883
2025-08-13 14:13:34-04:00,5786.831185648895,17480.343672130988,23267.174857779883
2025-08-14 09:30:00-04:00,12518.646860206245,11633.587428889941,24152.234289096188
2025-08-14 09:45:00-04:00,6480.588287932198,17671.646001163987,24152.234289096185
2025-08-14 15:01:40-04:00,442.52971565815096,23709.704573438037,24152.234289096188
2025-08-15 09:30:00-04:00,12038.629752188619,12076.117144548094,24114.746896736713
2025-08-18 09:30:00-04:00,24574.14118510469,0.0,24574.14118510469
2025-08-18 09:45:00-04:00,18430.60588882852,6143.535296276173,24574.14118510469
2025-08-19 09:45:00-04:00,12287.070592552347,12287.070592552345,24574.141185104694
2025-08-20 09:30:00-04:00,18771.913405288306,6143.535296276173,24915.448701564477
2025-08-20 09:45:00-04:00,12543.051229897186,12372.397471667293,24915.448701564477
2025-08-21 09:30:00-04:00,20920.599361182874,6228.862175391119,27149.461536573996
2025-08-21 09:45:00-04:00,14133.233977039376,13016.227559534618,27149.461536573996
2025-08-22 09:30:00-04:00,20200.04741416396,6787.365384143499,26987.412798307458
2025-08-22 09:45:00-04:00,13453.194214587096,13534.218583720363,26987.412798307458
2025-08-25 09:30:00-04:00,22953.633590921272,6746.853199576864,29700.486790498137
2025-08-25 09:45:00-04:00,15528.511893296738,14171.974897201399,29700.486790498137
2025-08-26 09:30:00-04:00,25827.14970796534,7425.121697624534,33252.271405589876
2025-08-26 09:45:00-04:00,17514.08185656787,15738.189549022003,33252.271405589876
2025-08-27 09:30:00-04:00,24939.203554192405,8313.067851397469,33252.271405589876
2025-08-27 09:45:00-04:00,16626.135702794934,16626.135702794938,33252.27140558987
2025-08-28 09:30:00-04:00,24490.34571933049,8313.067851397469,32803.41357072796
2025-08-28 09:45:00-04:00,16289.4923266485,16513.921244079458,32803.41357072796
2025-08-29 09:30:00-04:00,27419.685623309386,8200.85339268199,35620.53901599137
2025-08-29 09:45:00-04:00,18514.55086931154,17105.988146679832,35620.53901599137
2025-09-02 09:30:00-04:00,26577.139083613223,8905.134753997843,35482.273837611065
2025-09-03 09:30:00-04:00,35631.52190611382,0.0,35631.52190611382
2025-09-03 09:45:00-04:00,26723.641429585365,8907.880476528455,35631.52190611382
2025-09-04 09:45:00-04:00,17815.76095305691,17815.76095305691,35631.52190611382
2025-09-04 13:57:02-04:00,8907.880476528455,26723.641429585365,35631.52190611382
2025-09-05 09:30:00-04:00,17558.80286238782,17815.76095305691,35374.56381544473
2025-09-08 09:30:00-04:00,37277.21554494455,0.0,37277.21554494455
2025-09-08 09:45:00-04:00,27957.911658708414,9319.303886236137,37277.21554494455
2025-09-10 09:30:00-04:00,38061.08222696441,0.0,38061.08222696441
2025-09-10 09:45:00-04:00,28545.81167022331,9515.270556741103,38061.08222696441
2025-09-11 09:45:00-04:00,19030.541113482206,19030.541113482206,38061.08222696441
2025-09-12 09:30:00-04:00,28898.277990790717,9515.270556741103,38413.54854753182
2025-09-12 09:45:00-04:00,19294.89085390776,19118.65769362406,38413.54854753182
2025-09-15 09:30:00-04:00,36513.57698245864,9603.387136882955,46116.964119341596
2025-09-15 09:45:00-04:00,24984.335952623238,21132.628166718354,46116.96411934159
2025-09-16 09:30:00-04:00,34433.47179352517,11529.241029835399,45962.71282336057
2025-09-17 09:30:00-04:00,46772.87570653819,0.0,46772.87570653819
2025-09-18 09:45:00-04:00,35079.65677990364,11693.218926634547,46772.87570653819
2025-09-19 09:45:00-04:00,23386.437853269097,23386.437853269093,46772.875706538194
2025-09-22 09:30:00-04:00,37432.34647385114,11693.218926634547,49125.565400485684
2025-09-22 09:45:00-04:00,25150.95512372972,23974.610276755968,49125.56540048569
2025-09-23 09:30:00-04:00,37413.25307112748,12281.391350121421,49694.6444212489
2025-09-23 09:45:00-04:00,24989.591965815256,24705.052455433644,49694.6444212489
2025-09-24 09:30:00-04:00,36565.15622684924,12423.661105312225,48988.81733216147
2025-09-24 09:45:00-04:00,24317.951893808873,24670.865438352594,48988.81733216147
2025-09-25 09:30:00-04:00,38729.39877597105,12247.204333040367,50976.60310901142
2025-09-25 09:45:00-04:00,25985.247998718194,24991.35511029322,50976.60310901141
2025-09-26 09:30:00-04:00,38689.43756806603,12744.150777252855,51433.58834531889
2025-09-26 09:45:00-04:00,25831.04048173631,25602.54786358258,51433.58834531889
2025-09-29 09:30:00-04:00,39274.23750415493,12858.397086329722,52132.63459048465
2025-09-29 09:45:00-04:00,26241.078856533768,25891.555733950885,52132.63459048465
2025-09-30 09:30:00-04:00,40559.0777742847,13033.158647621163,53592.236421905865
2025-10-01 09:30:00-04:00,52447.06348634082,0.0,52447.06348634082
2025-10-01 09:45:00-04:00,39335.29761475562,13111.765871585205,52447.06348634082
2025-10-02 09:45:00-04:00,26223.531743170413,26223.53174317041,52447.06348634082
2025-10-03 09:30:00-04:00,39199.396545523865,13111.765871585205,52311.162417109066
2025-10-03 13:33:09-04:00,26121.6059412466,26189.55647586247,52311.162417109066
2025-10-06 09:30:00-04:00,38319.52146420617,13077.790604277267,51397.312068483436
2025-10-06 09:45:00-04:00,25470.19344708531,25927.118621398127,51397.312068483436
2025-10-07 09:30:00-04:00,40253.78282583352,12849.328017120859,53103.11084295438
2025-10-07 09:45:00-04:00,26978.005115094926,26125.105727859453,53103.11084295438
2025-10-08 09:30:00-04:00,42891.29485055667,13275.777710738595,56167.07256129527
2025-10-09 09:30:00-04:00,57415.45206291173,0.0,57415.45206291173
2025-10-09 09:45:00-04:00,43061.5890471838,14353.863015727933,57415.45206291173
2025-10-09 13:12:34-04:00,28707.726031455866,28707.726031455866,57415.45206291173
2025-10-13 09:30:00-04:00,59271.01509171021,0.0,59271.01509171021
2025-10-15 09:45:00-04:00,44453.26131878266,14817.753772927552,59271.01509171021
2025-10-16 09:45:00-04:00,29635.507545855107,29635.507545855104,59271.015091710215
2025-10-17 09:30:00-04:00,47530.79479469838,14817.753772927552,62348.54856762593
2025-10-20 09:30:00-04:00,62030.192232576854,0.0,62030.192232576854
2025-10-21 09:45:00-04:00,46522.644174432644,15507.548058144213,62030.192232576854
2025-10-22 15:43:04-04:00,31015.09611628843,31015.096116288427,62030.192232576854
2025-10-23 09:30:00-04:00,46710.498521975715,15507.548058144213,62218.04658011993
2025-10-24 09:30:00-04:00,63328.06054638709,0.0,63328.06054638709
2025-10-28 09:45:00-04:00,47496.04540979031,15832.015136596772,63328.06054638709
2025-10-30 09:30:00-04:00,66633.64612435784,0.0,66633.64612435784
2025-10-31 09:45:00-04:00,49975.23459326838,16658.41153108946,66633.64612435784
2025-11-04 09:30:00-05:00,68000.95941856636,0.0,68000.95941856636
2025-11-05 09:45:00-05:00,51000.719563924766,17000.23985464159,68000.95941856636
2025-11-06 09:45:00-05:00,34000.47970928317,34000.47970928318,68000.95941856634
2025-11-07 09:30:00-05:00,51120.15918819625,17000.23985464159,68120.39904283785
2025-11-10 09:30:00-05:00,70101.5590702933,0.0,70101.5590702933
2025-11-10 09:45:00-05:00,52576.16930271997,17525.389767573324,70101.5590702933
2025-11-11 09:45:00-05:00,35050.77953514665,35050.77953514665,70101.5590702933
2025-11-12 09:30:00-05:00,54379.31323064605,17525.389767573324,71904.70299821938
2025-11-12 09:45:00-05:00,36403.1374810912,35501.56551712817,71904.70299821938
2025-11-13 09:30:00-05:00,55030.56049169097,17976.175749554845,73006.73624124582
2025-11-13 09:45:00-05:00,36778.87643137952,36227.8598098663,73006.73624124582
2025-11-14 09:30:00-05:00,55777.76677500094,18251.684060311454,74029.4508353124
2025-11-14 09:45:00-05:00,37270.40406617284,36759.04676913955,74029.4508353124
2025-11-17 09:30:00-05:00,55911.0050777366,18507.3627088281,74418.36778656469
2025-11-17 09:45:00-05:00,37306.413131095425,37111.95465546927,74418.36778656469
2025-11-17 13:27:19-05:00,18701.821184454253,55716.546602110444,74418.36778656469
2025-11-18 09:30:00-05:00,36572.15510439153,37209.183893282345,73781.33899767388
2025-11-18 09:45:00-05:00,18126.82035497306,55654.518642700816,73781.33899767388
2025-11-19 09:30:00-05:00,58030.42912805172,18445.33474941847,76475.76387747019
2025-11-19 09:45:00-05:00,38911.48815868417,37564.27571878602,76475.76387747019
2025-11-19 13:02:40-05:00,19792.547189316625,56683.21668815357,76475.76387747019
2025-11-20 09:30:00-05:00,37379.35436929813,38237.881938735096,75617.23630803323
2025-11-20 09:45:00-05:00,18475.045292289826,57142.1910157434,75617.23630803323
2025-11-21 09:30:00-05:00,54955.95081855144,18904.309077008307,73860.25989555975
2025-11-21 09:45:00-05:00,36490.885844661505,37369.374050898245,73860.25989555975
2025-11-24 09:30:00-05:00,57607.40130302185,18465.064973889937,76072.46627691179
2025-11-24 09:45:00-05:00,38589.2847337939,37483.181543117884,76072.46627691179
2025-11-24 13:09:10-05:00,19571.168164565956,56501.29811234583,76072.46627691179
2025-11-25 09:30:00-05:00,39439.005516317295,38036.23313845589,77475.23865477319
2025-11-25 09:45:00-05:00,20070.195852623998,57405.04280214919,77475.23865477319
2025-11-26 09:30:00-05:00,59144.23064768274,19368.809663693297,78513.04031137604
2025-11-26 09:45:00-05:00,39515.97056983873,38997.06974153731,78513.04031137604
2025-11-26 13:07:09-05:00,19887.710491994723,58625.32981938132,78513.04031137604
2025-11-28 09:30:00-05:00,39621.96939462563,39256.52015568802,78878.48955031365
2025-11-28 14:26:24-05:00,19902.347007047218,58976.14254326643,78878.48955031365
2025-12-01 09:30:00-05:00,56695.95703377499,19719.622387578413,76415.57942135341
2025-12-01 12:17:32-05:00,37592.06217843664,38823.517242916765,76415.57942135341
2025-12-02 09:30:00-05:00,57784.28986205491,19103.894855338352,76888.18471739326
2025-12-02 09:45:00-05:00,38562.2436827066,38325.941034686664,76888.18471739326
2025-12-03 09:30:00-05:00,56077.06643722585,19222.046179348315,75299.11261657416
2025-12-03 09:45:00-05:00,37252.28828308231,38046.82433349185,75299.11261657416
2025-12-04 09:30:00-05:00,58643.35912858277,18824.77815414354,77468.13728272631
2025-12-04 09:45:00-05:00,39276.3248079012,38191.812474825114,77468.13728272631
2025-12-05 09:30:00-05:00,58101.10296204474,19367.034320681578,77468.13728272631
2025-12-05 09:45:00-05:00,38734.06864136316,38734.068641363156,77468.13728272633
2025-12-08 09:30:00-05:00,59405.2148208243,19367.034320681578,78772.24914150588
2025-12-08 09:45:00-05:00,39712.152535447836,39060.09660605805,78772.24914150589
2025-12-09 09:30:00-05:00,60797.23022328665,19693.06228537647,80490.29250866311
2025-12-09 09:45:00-05:00,40674.65709612087,39815.63541254225,80490.29250866311
2025-12-10 09:30:00-05:00,61732.585084444225,20122.57312716578,81855.15821161
2025-12-11 09:30:00-05:00,82469.58792541659,0.0,82469.58792541659
2025-12-11 09:45:00-05:00,61852.190944062444,20617.396981354148,82469.58792541659
2025-12-12 09:45:00-05:00,41234.793962708296,41234.793962708296,82469.58792541659
2025-12-15 09:30:00-05:00,61635.165712679765,20617.396981354148,82252.56269403391
2025-12-15 09:45:00-05:00,41072.02503917129,41180.53765486262,82252.56269403391
2025-12-16 09:30:00-05:00,54719.94146796786,20563.14067350848,75283.08214147633
2025-12-16 09:45:00-05:00,35899.170932598776,39383.91120887756,75283.08214147633
2025-12-17 09:30:00-05:00,57075.79189832651,18820.770535369084,75896.5624336956
2025-12-17 09:45:00-05:00,38101.65128990261,37794.91114379298,75896.5624336956
2025-12-18 09:30:00-05:00,63006.630391807324,18974.1406084239,81980.77100023122
2025-12-18 09:45:00-05:00,42511.43764174952,39469.3333584817,81980.77100023122
2025-12-19 09:30:00-05:00,63783.239170015455,20495.192750057806,84278.43192007326
2025-12-19 09:45:00-05:00,42713.63118999714,41564.800730076124,84278.43192007326
2025-12-19 15:44:18-05:00,21644.023209978826,62634.40871009443,84278.43192007326
2025-12-22 09:30:00-05:00,38102.284054722215,42139.21596003663,80241.50001475884
2025-12-22 09:45:00-05:00,18041.909051032504,62199.59096372634,80241.50001475884
2025-12-23 09:30:00-05:00,59548.84746701467,20060.37500368971,79609.22247070438
2025-12-23 09:45:00-05:00,39646.54184933857,39962.680621365806,79609.22247070438
2025-12-24 09:30:00-05:00,62033.11993949105,19902.305617676095,81935.42555716715
2025-12-24 09:45:00-05:00,41549.26355019926,40386.16200696788,81935.42555716715
2025-12-26 09:30:00-05:00,60698.50895531464,20483.85638929179,81182.36534460643
2025-12-29 09:30:00-05:00,81604.84488263557,0.0,81604.84488263557
2025-12-30 09:45:00-05:00,61203.63366197668,20401.211220658894,81604.84488263557
2026-01-02 09:30:00-05:00,83295.55299484487,0.0,83295.55299484487
2026-01-02 09:45:00-05:00,62471.664746133654,20823.888248711217,83295.55299484487
2026-01-02 15:10:23-05:00,41647.77649742244,41647.776497422434,83295.55299484488
2026-01-05 09:45:00-05:00,20823.88824871122,62471.664746133654,83295.55299484488
2026-01-06 09:30:00-05:00,69022.39322326897,20823.88824871122,89846.28147198018
2026-01-07 09:30:00-05:00,89706.11226206039,0.0,89706.11226206039
2026-01-08 09:45:00-05:00,67279.58419654529,22426.528065515096,89706.11226206039
2026-01-12 09:30:00-05:00,89774.35482464,0.0,89774.35482464
2026-01-12 09:45:00-05:00,67330.76611848001,22443.58870616,89774.35482464
2026-01-13 09:45:00-05:00,44887.17741232001,44887.17741232,89774.35482464
2026-01-14 09:30:00-05:00,70549.86496502091,22443.58870616,92993.4536711809
2026-01-15 09:30:00-05:00,91145.15813067362,0.0,91145.15813067362
2026-01-16 09:45:00-05:00,68358.86859800521,22786.289532668405,91145.15813067362
2026-01-21 09:30:00-05:00,87523.49621819652,0.0,87523.49621819652
2026-02-03 09:45:00-05:00,65642.6221636474,21880.87405454913,87523.49621819652
2026-02-04 09:45:00-05:00,43761.74810909826,43761.74810909826,87523.49621819652
2026-02-05 09:30:00-05:00,64117.21265813026,21880.87405454913,85998.08671267939
2026-02-05 09:45:00-05:00,42617.69097996041,43380.39573271898,85998.08671267939
2026-02-06 09:30:00-05:00,64340.79944232477,21499.521678169847,85840.32112049463
2026-02-06 09:45:00-05:00,42880.719162201116,42959.601958293504,85840.32112049463
2026-02-09 09:30:00-05:00,65574.6587113804,21460.080280123657,87034.73899150405
2026-02-10 09:30:00-05:00,86934.08588876358,0.0,86934.08588876358
2026-02-12 14:35:08-05:00,65200.564416572684,21733.521472190896,86934.08588876358
2026-02-12 15:54:47-05:00,43467.042944381785,43467.04294438179,86934.08588876357
2026-02-13 09:45:00-05:00,21733.521472190892,65200.564416572684,86934.08588876357
2026-02-17 09:30:00-05:00,68209.70450135868,21733.521472190892,89943.22597354956
2026-02-18 09:30:00-05:00,94341.67674768344,0.0,94341.67674768344
2026-02-18 09:45:00-05:00,70756.25756076258,23585.41918692086,94341.67674768344
